# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.569107 -----------------
#dely    BF
0.050  1.3049  0.0097
0.150  0.9961  0.0076
0.250  0.9906  0.0079
0.350  0.8078  0.0067
0.450  0.6049  0.0053
0.550  0.5176  0.0048
0.650  0.4197  0.0042
0.750  0.2812  0.0030
0.850  0.1972  0.0023
0.950  0.0408  0.0005
1.050  0.0532  0.0007
1.150 -0.0503 -0.0008
1.250 -0.1350 -0.0023
1.350 -0.0703 -0.0014
1.450 -0.0680 -0.0016
1.550 -0.0859 -0.0024
1.650 -0.0771 -0.0028
1.750 -0.0364 -0.0024
