# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.503279 -----------------
#dely    BF
0.050  1.1953  0.0106
0.150  0.9879  0.0090
0.250  0.9691  0.0092
0.350  0.7660  0.0076
0.450  0.5749  0.0060
0.550  0.4315  0.0048
0.650  0.3750  0.0045
0.750  0.2105  0.0027
0.850  0.0562  0.0008
0.950  0.0512  0.0008
1.050 -0.0653 -0.0012
1.150 -0.1003 -0.0020
1.250 -0.1164 -0.0026
1.350 -0.0947 -0.0025
1.450 -0.0791 -0.0025
1.550 -0.0550 -0.0023
1.650 -0.0661 -0.0045
1.750 -0.0079 -0.0014
