# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02627 -----------------
#dely    BF
0.050  1.1637  0.0056
0.150  1.0867  0.0053
0.250  1.1446  0.0056
0.350  1.0954  0.0054
0.450  1.0808  0.0054
0.550  0.9858  0.0051
0.650  0.9942  0.0052
0.750  0.9090  0.0049
0.850  0.9158  0.0051
0.950  0.8753  0.0051
1.050  0.7909  0.0047
1.150  0.7493  0.0046
1.250  0.7039  0.0045
1.350  0.6529  0.0043
1.450  0.6007  0.0042
1.550  0.5926  0.0043
1.650  0.6098  0.0046
1.750  0.6146  0.0048
1.850  0.4993  0.0041
1.950  0.4786  0.0040
2.050  0.4449  0.0039
2.150  0.4234  0.0039
2.250  0.4406  0.0042
2.350  0.3717  0.0037
2.450  0.3591  0.0037
2.550  0.3376  0.0036
2.650  0.3353  0.0037
2.750  0.3017  0.0035
2.850  0.2862  0.0034
2.950  0.3015  0.0038
3.050  0.2902  0.0037
3.150  0.2532  0.0034
3.250  0.2459  0.0034
3.350  0.2457  0.0035
3.450  0.2023  0.0030
3.550  0.2011  0.0031
3.650  0.2456  0.0039
3.750  0.1697  0.0028
3.850  0.1823  0.0032
3.950  0.2075  0.0037
4.050  0.1528  0.0029
4.150  0.2029  0.0039
4.250  0.2035  0.0040
4.350  0.1571  0.0031
4.450  0.1694  0.0035
4.550  0.1384  0.0030
4.650  0.1391  0.0032
4.750  0.1696  0.0039
4.850  0.1387  0.0033
4.950  0.1603  0.0039
5.050  0.1512  0.0038
5.150  0.1724  0.0045
5.250  0.0996  0.0027
5.350  0.0900  0.0026
5.450  0.1110  0.0032
5.550  0.0521  0.0016
5.650  0.0445  0.0014
5.750  0.0755  0.0024
5.850  0.0784  0.0027
5.950  0.0466  0.0016
6.050  0.0340  0.0012
6.150  0.0318  0.0012
6.250  0.0352  0.0013
6.350 -0.0022 -0.0001
6.450 -0.0103 -0.0004
6.550 -0.0190 -0.0008
6.650 -0.0080 -0.0003
6.750 -0.0767 -0.0034
6.850 -0.0421 -0.0019
6.950 -0.0661 -0.0031
7.050 -0.0930 -0.0043
7.150 -0.0605 -0.0029
7.250 -0.1287 -0.0068
7.350 -0.1271 -0.0067
7.450 -0.0992 -0.0055
7.550 -0.1396 -0.0079
7.650 -0.0948 -0.0054
7.750 -0.1242 -0.0075
7.850 -0.1841 -0.0111
7.950 -0.1812 -0.0116
8.050 -0.1249 -0.0080
8.150 -0.1880 -0.0121
8.250 -0.1249 -0.0084
8.350 -0.1622 -0.0118
8.450 -0.1155 -0.0092
8.550 -0.2115 -0.0157
8.650 -0.1814 -0.0148
8.750 -0.1413 -0.0122
8.850 -0.2432 -0.0207
8.950 -0.1814 -0.0165
9.050 -0.2444 -0.0221
9.150 -0.1542 -0.0141
9.250 -0.2359 -0.0272
9.350 -0.3617 -0.0378
9.450 -0.2038 -0.0227
9.550 -0.3627 -0.0433
9.650 -0.2537 -0.0304
9.750 -0.2281 -0.0310
9.850 -0.1202 -0.0164
9.950 -0.1963 -0.0254
10.050 -0.1905 -0.0273
10.150 -0.1910 -0.0290
10.250 -0.1383 -0.0250
10.350 -0.2632 -0.0538
10.450 -0.2468 -0.0435
10.550 -0.1716 -0.0272
10.650 -0.2881 -0.0747
10.750 -0.1612 -0.0389
10.850 -0.1173 -0.0256
10.950 -0.2207 -0.0595
11.050 -0.3753 -0.0747
11.150 -0.1335 -0.0348
11.250 -0.1424 -0.0266
11.350 -0.1584 -0.0400
11.450 -0.1480 -0.0430
11.550 -0.1107 -0.0315
11.650 -0.2490 -0.0973
11.750 -0.1450 -0.0446
11.850 -0.0227 -0.0053
11.950 -0.9794 -0.0000
