# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0315474 -----------------
#dely    BF
0.050  0.0532  0.0061
0.150 -0.1827 -0.0194
0.250 -0.0904 -0.0092
0.350 -0.0820 -0.0097
0.450  0.0189  0.0025
0.550 -0.0708 -0.0091
0.650 -0.0462 -0.0068
0.750  0.0240  0.0035
0.850  0.0010  0.0002
0.950  0.0080  0.0019
1.050  0.0287  0.0074
1.150  0.0356  0.0099
1.250  0.0032  0.0014
1.350 -0.0062 -0.0031
1.450 -0.0097 -0.0069
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
