# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.141252 -----------------
#dely    BF
0.050 -0.0937 -0.0242
0.150 -0.1565 -0.0342
0.250 -0.5843 -0.1067
0.350 -0.2292 -0.0636
0.450 -0.1445 -0.0373
0.550 -0.1288 -0.0322
0.650 -0.1563 -0.0404
0.750  0.1412  0.0578
0.850 -0.0975 -0.0271
0.950  0.0000  0.0000
1.050  0.0106  0.0106
1.150  0.0265  0.0153
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
