# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.587261 -----------------
#dely    BF
0.050  0.9353  0.0962
0.150  0.8650  0.0827
0.250  0.7875  0.0805
0.350  0.6513  0.0666
0.450  0.4415  0.0485
0.550  0.2716  0.0312
0.650  0.4289  0.0450
0.750  0.2998  0.0340
0.850  0.2014  0.0224
0.950  0.1145  0.0133
1.050  0.1132  0.0135
1.150  0.0465  0.0059
1.250 -0.0067 -0.0009
1.350  0.0264  0.0032
1.450 -0.0346 -0.0043
1.550 -0.0278 -0.0038
1.650 -0.0503 -0.0068
1.750 -0.0802 -0.0095
1.850 -0.0456 -0.0077
1.950 -0.0553 -0.0084
2.050 -0.0572 -0.0084
2.150 -0.1247 -0.0208
2.250 -0.0745 -0.0132
2.350 -0.0132 -0.0026
2.450 -0.0841 -0.0130
2.550 -0.0237 -0.0037
2.650  0.0285  0.0054
2.750  0.0165  0.0033
2.850  0.0145  0.0032
2.950  0.0724  0.0121
3.050 -0.0115 -0.0022
3.150  0.0117  0.0024
3.250 -0.0095 -0.0023
3.350 -0.0028 -0.0006
3.450  0.1372  0.0370
3.550  0.0039  0.0009
3.650  0.0469  0.0121
3.750  0.0342  0.0091
3.850 -0.0064 -0.0023
3.950  0.0343  0.0115
4.050  0.0395  0.0132
4.150  0.0608  0.0215
4.250  0.0243  0.0073
4.350  0.0129  0.0046
4.450 -0.0160 -0.0060
4.550  0.0652  0.0206
4.650  0.0738  0.0261
4.750  0.1087  0.0364
4.850  0.0213  0.0107
4.950  0.1098  0.0389
5.050  0.0379  0.0170
5.150  0.1327  0.0546
5.250  0.1227  0.0898
5.350  0.0333  0.0236
5.450  0.0495  0.0222
5.550  0.0433  0.0217
5.650 -0.0029 -0.0013
5.750  0.0197  0.0114
5.850  0.1297  0.0763
5.950 -0.0298 -0.0298
6.050  0.0250  0.0145
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0199  0.0199
6.550  0.0175  0.0101
6.650 -0.0036 -0.0018
6.750 -0.0199 -0.0141
6.850  0.0000  0.0000
6.950  0.0204  0.0118
7.050  0.0094  0.0047
7.150  0.0356  0.0178
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0139  0.0080
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950 -0.0275 -0.0275
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0059 -0.0034
8.550 -0.0033 -0.0033
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0378 -0.0219
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0299 -0.0299
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0526 -0.0526
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
