# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0389631 -----------------
#dely    BF
0.050  0.1903  0.0215
0.150 -0.0426 -0.0051
0.250 -0.1076 -0.0146
0.350 -0.0729 -0.0115
0.450 -0.0948 -0.0160
0.550 -0.0459 -0.0111
0.650 -0.1150 -0.0319
0.750 -0.0091 -0.0032
0.850  0.0052  0.0030
0.950 -0.0300 -0.0212
1.050 -0.0698 -0.0403
1.150  0.0028  0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
