# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.035755 -----------------
#dely    BF
0.050  0.2789  0.0171
0.150  0.2527  0.0160
0.250  0.2927  0.0172
0.350  0.2261  0.0140
0.450  0.1809  0.0109
0.550  0.1388  0.0093
0.650  0.0995  0.0067
0.750  0.0615  0.0041
0.850  0.0389  0.0027
0.950 -0.0241 -0.0019
1.050 -0.0262 -0.0019
1.150 -0.0439 -0.0036
1.250 -0.0419 -0.0033
1.350 -0.0416 -0.0035
1.450 -0.0397 -0.0033
1.550 -0.0514 -0.0046
1.650 -0.0269 -0.0026
1.750 -0.0534 -0.0050
1.850 -0.0364 -0.0033
1.950 -0.0390 -0.0041
2.050 -0.0226 -0.0021
2.150 -0.0297 -0.0032
2.250 -0.0390 -0.0041
2.350 -0.0463 -0.0052
2.450 -0.0641 -0.0072
2.550 -0.0524 -0.0057
2.650 -0.0295 -0.0036
2.750 -0.0333 -0.0047
2.850 -0.0180 -0.0024
2.950 -0.0223 -0.0031
3.050 -0.0416 -0.0066
3.150 -0.0103 -0.0015
3.250 -0.0497 -0.0074
3.350 -0.0154 -0.0025
3.450 -0.0189 -0.0037
3.550 -0.1361 -0.0254
3.650 -0.0577 -0.0106
3.750 -0.0127 -0.0025
3.850 -0.0341 -0.0059
3.950 -0.0340 -0.0067
4.050 -0.0006 -0.0002
4.150 -0.0340 -0.0074
4.250 -0.0671 -0.0164
4.350 -0.0223 -0.0060
4.450 -0.0543 -0.0114
4.550 -0.0250 -0.0072
4.650  0.0181  0.0050
4.750 -0.0101 -0.0024
4.850 -0.0335 -0.0101
4.950  0.0031  0.0009
5.050 -0.0150 -0.0046
5.150  0.0198  0.0063
5.250 -0.0020 -0.0006
5.350  0.0308  0.0097
5.450 -0.0019 -0.0007
5.550  0.0240  0.0085
5.650  0.0114  0.0036
5.750  0.0047  0.0018
5.850 -0.0221 -0.0084
5.950  0.0016  0.0007
6.050 -0.0021 -0.0008
6.150  0.0164  0.0058
6.250 -0.0171 -0.0086
6.350 -0.0134 -0.0047
6.450  0.0239  0.0090
6.550  0.0185  0.0093
6.650  0.0047  0.0027
6.750  0.0389  0.0148
6.850 -0.0211 -0.0105
6.950 -0.0103 -0.0073
7.050  0.0468  0.0275
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350 -0.0345 -0.0245
7.450  0.0246  0.0246
7.550  0.0000  0.0000
7.650 -0.0394 -0.0285
7.750 -0.0354 -0.0252
7.850  0.0000  0.0000
7.950  0.0620  0.0463
8.050 -0.0124 -0.0124
8.150  0.0000  0.0000
8.250 -0.0690 -0.0520
8.350 -0.0116 -0.0116
8.450  0.0000  0.0000
8.550  0.0326  0.0326
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0550  0.0406
8.950 -0.0178 -0.0178
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0410  0.0297
9.450  0.0000  0.0000
9.550  0.0225  0.0225
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.1182 -0.1182
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.1574 -0.1574
11.350  0.0000  0.0000
11.450  0.0875  0.0910
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
