# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.978612 -----------------
#dely    BF
0.050  0.7190  0.0038
0.150  0.6743  0.0035
0.250  0.6974  0.0037
0.350  0.5532  0.0030
0.450  0.5479  0.0030
0.550  0.4169  0.0023
0.650  0.3307  0.0018
0.750  0.2614  0.0015
0.850  0.2087  0.0012
0.950  0.1430  0.0009
1.050  0.0565  0.0003
1.150  0.0325  0.0002
1.250  0.0200  0.0001
1.350 -0.0141 -0.0001
1.450 -0.0234 -0.0002
1.550 -0.0178 -0.0001
1.650 -0.0301 -0.0002
1.750 -0.0123 -0.0001
1.850 -0.0012 -0.0000
1.950  0.0432  0.0003
2.050  0.0356  0.0003
2.150  0.0754  0.0006
2.250  0.0584  0.0005
2.350  0.0937  0.0009
2.450  0.0889  0.0008
2.550  0.0919  0.0009
2.650  0.1024  0.0010
2.750  0.1230  0.0013
2.850  0.1342  0.0014
2.950  0.1287  0.0014
3.050  0.1459  0.0017
3.150  0.1111  0.0013
3.250  0.1186  0.0015
3.350  0.1050  0.0013
3.450  0.1316  0.0017
3.550  0.1259  0.0017
3.650  0.1305  0.0018
3.750  0.1009  0.0015
3.850  0.1132  0.0017
3.950  0.0964  0.0015
4.050  0.1177  0.0019
4.150  0.1003  0.0017
4.250  0.1124  0.0020
4.350  0.1540  0.0028
4.450  0.1319  0.0024
4.550  0.1025  0.0019
4.650  0.0693  0.0014
4.750  0.1275  0.0026
4.850  0.1059  0.0023
4.950  0.1022  0.0022
5.050  0.0958  0.0022
5.150  0.0724  0.0017
5.250  0.1247  0.0030
5.350  0.1154  0.0030
5.450  0.1014  0.0025
5.550  0.0651  0.0017
5.650  0.0672  0.0019
5.750  0.1285  0.0036
5.850  0.0808  0.0023
5.950  0.0895  0.0028
6.050  0.0693  0.0021
6.150  0.0683  0.0022
6.250  0.0755  0.0026
6.350  0.0598  0.0021
6.450  0.1047  0.0037
6.550  0.0721  0.0027
6.650  0.0525  0.0020
6.750  0.0803  0.0031
6.850  0.0659  0.0027
6.950  0.0553  0.0023
7.050  0.0795  0.0035
7.150  0.0790  0.0036
7.250 -0.0155 -0.0007
7.350  0.0532  0.0025
7.450  0.0497  0.0025
7.550  0.0292  0.0015
7.650  0.0611  0.0033
7.750  0.0113  0.0006
7.850  0.0488  0.0027
7.950  0.0675  0.0040
8.050  0.0321  0.0020
8.150 -0.0273 -0.0017
8.250  0.0333  0.0022
8.350  0.0628  0.0043
8.450  0.0295  0.0021
8.550  0.0574  0.0042
8.650  0.0451  0.0035
8.750  0.0051  0.0004
8.850  0.0681  0.0058
8.950  0.0210  0.0017
9.050 -0.0516 -0.0048
9.150  0.0610  0.0051
9.250 -0.0041 -0.0004
9.350 -0.0352 -0.0033
9.450  0.0096  0.0009
9.550  0.0157  0.0015
9.650  0.0661  0.0068
9.750  0.0094  0.0011
9.850  0.0154  0.0018
9.950 -0.0442 -0.0052
10.050 -0.0018 -0.0002
10.150  0.0413  0.0052
10.250 -0.0032 -0.0004
10.350 -0.0188 -0.0024
10.450  0.0171  0.0025
10.550 -0.0506 -0.0069
10.650 -0.0117 -0.0018
10.750  0.0114  0.0019
10.850 -0.0424 -0.0070
10.950  0.0411  0.0074
11.050 -0.0046 -0.0007
11.150  0.0280  0.0049
11.250 -0.0494 -0.0106
11.350 -0.0017 -0.0003
11.450  0.0220  0.0047
11.550  0.0784  0.0156
11.650 -0.0706 -0.0193
11.750 -0.0549 -0.0129
11.850  0.0204  0.0055
11.950 -0.2417 -0.0621
