# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0864669 -----------------
#dely    BF
0.050 -0.0082 -0.0012
0.150 -0.1648 -0.0267
0.250  0.0322  0.0056
0.350 -0.1846 -0.0337
0.450 -0.1808 -0.0386
0.550 -0.1495 -0.0353
0.650 -0.2545 -0.0556
0.750  0.0030  0.0009
0.850  0.0238  0.0066
0.950 -0.0113 -0.0034
1.050 -0.0162 -0.0094
1.150  0.0000  0.0000
1.250  0.0463  0.0328
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
