# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0107633 -----------------
#dely    BF
0.050 -0.1990 -0.0327
0.150 -0.0881 -0.0176
0.250 -0.0735 -0.0147
0.350 -0.1272 -0.0245
0.450 -0.0025 -0.0005
0.550  0.0246  0.0068
0.650  0.2003  0.0535
0.750  0.0415  0.0157
0.850  0.0663  0.0210
0.950  0.0076  0.0038
1.050  0.0000  0.0000
1.150  0.0424  0.0245
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
