# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.307301 -----------------
#dely    BF
0.050 -0.2611 -0.0147
0.150 -0.2518 -0.0145
0.250 -0.2859 -0.0177
0.350 -0.1710 -0.0106
0.450 -0.2977 -0.0206
0.550 -0.2351 -0.0171
0.650 -0.2587 -0.0219
0.750 -0.2485 -0.0234
0.850 -0.1922 -0.0182
0.950 -0.2678 -0.0305
1.050 -0.1580 -0.0204
1.150 -0.2097 -0.0306
1.250 -0.1193 -0.0234
1.350 -0.0631 -0.0145
1.450 -0.0313 -0.0087
1.550 -0.0217 -0.0153
1.650  0.0000  0.0000
1.750  0.0000  0.0000
