# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1196  0.0144  0.0075 2000000
0.150  -0.1106  0.0123  0.0086 2000000
0.250  -0.1027  0.0106  0.0068 2000000
0.350  -0.0812  0.0066  0.0053 2000000
0.450  -0.0631  0.0040  0.0078 2000000
0.550  -0.0465  0.0022  0.0060 2000000
0.650  -0.0366  0.0014  0.0049 2000000
0.750  -0.0173  0.0003  0.0054 2000000
0.850  -0.0049  0.0000  0.0045 2000000
0.950   0.0099  0.0001  0.0044 2000000
1.050   0.0143  0.0002  0.0042 2000000
1.150   0.0168  0.0003  0.0029 2000000
1.250   0.0212  0.0005  0.0039 2000000
1.350   0.0182  0.0004  0.0056 2000000
1.450   0.0210  0.0005  0.0043 2000000
1.550   0.0151  0.0002  0.0017 2000000
1.650   0.0117  0.0001  0.0017 2000000
1.750   0.0047  0.0000  0.0007 2000000
0.050  -0.1203  0.0145  0.0054 4000000
0.150  -0.1124  0.0127  0.0064 4000000
0.250  -0.1002  0.0101  0.0054 4000000
0.350  -0.0801  0.0064  0.0039 4000000
0.450  -0.0630  0.0040  0.0056 4000000
0.550  -0.0460  0.0021  0.0043 4000000
0.650  -0.0348  0.0012  0.0039 4000000
0.750  -0.0171  0.0003  0.0038 4000000
0.850  -0.0055  0.0000  0.0032 4000000
0.950   0.0084  0.0001  0.0035 4000000
1.050   0.0133  0.0002  0.0031 4000000
1.150   0.0167  0.0003  0.0021 4000000
1.250   0.0206  0.0004  0.0028 4000000
1.350   0.0187  0.0004  0.0040 4000000
1.450   0.0207  0.0004  0.0031 4000000
1.550   0.0154  0.0002  0.0012 4000000
1.650   0.0111  0.0001  0.0014 4000000
1.750   0.0042  0.0000  0.0008 4000000
