# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.431323 -----------------
#dely    BF
0.050 -0.1153 -0.0007
0.150 -0.4425 -0.0027
0.250 -0.2965 -0.0019
0.350 -0.1078 -0.0007
0.450  0.1322  0.0010
0.550  0.1116  0.0009
0.650  0.6130  0.0052
0.750  0.4425  0.0042
0.850  0.5867  0.0060
0.950  0.8809  0.0102
1.050  0.4629  0.0060
1.150  0.6761  0.0100
1.250  0.5274  0.0089
1.350  0.4058  0.0082
1.450  0.2572  0.0062
1.550  0.1144  0.0034
1.650  0.0388  0.0017
1.750  0.0260  0.0020
