# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0698294 -----------------
#dely    BF
0.050  0.1447  0.0065
0.150  0.1573  0.0074
0.250  0.0999  0.0051
0.350  0.0917  0.0049
0.450  0.0534  0.0030
0.550  0.0481  0.0030
0.650  0.0400  0.0026
0.750  0.0339  0.0025
0.850  0.0161  0.0014
0.950  0.0112  0.0012
1.050  0.0006  0.0001
1.150  0.0003  0.0000
1.250  0.0005  0.0001
1.350 -0.0000 -0.0000
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
