# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2093  0.0438  0.0048 2000000
0.150   0.2002  0.0402  0.0087 2000000
0.250   0.1846  0.0341  0.0069 2000000
0.350   0.1675  0.0281  0.0053 2000000
0.450   0.1523  0.0233  0.0089 2000000
0.550   0.1482  0.0220  0.0070 2000000
0.650   0.1276  0.0163  0.0055 2000000
0.750   0.1103  0.0122  0.0057 2000000
0.850   0.0912  0.0083  0.0041 2000000
0.950   0.0734  0.0054  0.0052 2000000
1.050   0.0612  0.0038  0.0046 2000000
1.150   0.0476  0.0023  0.0050 2000000
1.250   0.0365  0.0013  0.0032 2000000
1.350   0.0232  0.0005  0.0016 2000000
1.450   0.0168  0.0003  0.0016 2000000
1.550   0.0082  0.0001  0.0014 2000000
1.650   0.0030  0.0000  0.0007 2000000
1.750   0.0002  0.0000  0.0001 2000000
0.050   0.2101  0.0441  0.0035 4000000
0.150   0.2007  0.0403  0.0062 4000000
0.250   0.1861  0.0346  0.0051 4000000
0.350   0.1688  0.0285  0.0040 4000000
0.450   0.1525  0.0233  0.0063 4000000
0.550   0.1459  0.0213  0.0054 4000000
0.650   0.1254  0.0157  0.0045 4000000
0.750   0.1105  0.0122  0.0040 4000000
0.850   0.0923  0.0085  0.0031 4000000
0.950   0.0742  0.0055  0.0037 4000000
1.050   0.0608  0.0037  0.0033 4000000
1.150   0.0470  0.0022  0.0036 4000000
1.250   0.0357  0.0013  0.0024 4000000
1.350   0.0235  0.0006  0.0012 4000000
1.450   0.0167  0.0003  0.0012 4000000
1.550   0.0084  0.0001  0.0010 4000000
1.650   0.0031  0.0000  0.0005 4000000
1.750   0.0002  0.0000  0.0001 4000000
0.050   0.2105  0.0443  0.0030 6000000
