# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.40038 -----------------
#dely    BF
0.050  1.3917  0.0132
0.150  1.4849  0.0145
0.250  1.2891  0.0131
0.350  1.1885  0.0126
0.450  1.2288  0.0136
0.550  1.1787  0.0139
0.650  0.9610  0.0121
0.750  0.9118  0.0124
0.850  1.1178  0.0164
0.950  0.9026  0.0143
1.050  0.6233  0.0112
1.150  0.5017  0.0100
1.250  0.4558  0.0106
1.350  0.3794  0.0099
1.450  0.2599  0.0084
1.550  0.0872  0.0035
1.650  0.0431  0.0028
1.750 -0.0015 -0.0003
