# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.527928 -----------------
#dely    BF
0.050  1.2368  0.0073
0.150  1.1104  0.0068
0.250  0.9621  0.0063
0.350  0.7291  0.0051
0.450  0.5634  0.0044
0.550  0.4591  0.0039
0.650  0.2775  0.0027
0.750  0.1740  0.0019
0.850  0.0508  0.0007
0.950 -0.0253 -0.0004
1.050 -0.0525 -0.0010
1.150 -0.0504 -0.0011
1.250 -0.0586 -0.0016
1.350 -0.0492 -0.0017
1.450 -0.0187 -0.0009
1.550 -0.0201 -0.0014
1.650 -0.0073 -0.0009
1.750 -0.0020 -0.0008
