# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0144 -----------------
#dely    BF
0.050  1.0298  0.0099
0.150  1.0302  0.0102
0.250  0.9797  0.0101
0.350  0.9182  0.0098
0.450  0.8388  0.0094
0.550  0.8107  0.0098
0.650  0.7785  0.0099
0.750  0.7254  0.0099
0.850  0.7098  0.0106
0.950  0.5479  0.0089
1.050  0.5733  0.0106
1.150  0.4356  0.0087
1.250  0.2828  0.0065
1.350  0.2558  0.0069
1.450  0.1686  0.0054
1.550  0.0473  0.0020
1.650  0.0177  0.0011
1.750 -0.0063 -0.0011
