# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0590656 -----------------
#dely    BF
0.050  0.0736  0.0006
0.150  0.0792  0.0006
0.250  0.0596  0.0005
0.350  0.0574  0.0005
0.450  0.0583  0.0005
0.550  0.0418  0.0004
0.650  0.0451  0.0005
0.750  0.0390  0.0004
0.850  0.0335  0.0004
0.950  0.0246  0.0003
1.050  0.0218  0.0003
1.150  0.0176  0.0003
1.250  0.0097  0.0002
1.350  0.0111  0.0002
1.450  0.0050  0.0001
1.550  0.0099  0.0003
1.650  0.0039  0.0001
1.750 -0.0002 -0.0000
