# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0575803 -----------------
#dely    BF
0.050  0.0856  0.0008
0.150  0.0688  0.0006
0.250  0.0596  0.0006
0.350  0.0610  0.0006
0.450  0.0516  0.0006
0.550  0.0475  0.0005
0.650  0.0484  0.0006
0.750  0.0401  0.0005
0.850  0.0292  0.0004
0.950  0.0242  0.0004
1.050  0.0211  0.0004
1.150  0.0104  0.0002
1.250  0.0082  0.0002
1.350  0.0089  0.0002
1.450  0.0053  0.0002
1.550  0.0071  0.0003
1.650 -0.0006 -0.0000
1.750 -0.0006 -0.0001
