# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00201595 -----------------
#dely    BF
0.050 -0.1434 -0.0009
0.150 -0.1444 -0.0009
0.250 -0.0672 -0.0005
0.350 -0.0464 -0.0003
0.450 -0.0331 -0.0003
0.550 -0.0002 -0.0000
0.650  0.0277  0.0003
0.750  0.0401  0.0005
0.850  0.0746  0.0010
0.950  0.0527  0.0008
1.050  0.0682  0.0013
1.150  0.0532  0.0012
1.250  0.0418  0.0012
1.350  0.0382  0.0013
1.450  0.0309  0.0015
1.550  0.0192  0.0012
1.650  0.0074  0.0008
1.750  0.0007  0.0003
