# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0876689 -----------------
#dely    BF
0.050  0.1666  0.0035
0.150  0.1565  0.0033
0.250  0.1437  0.0032
0.350  0.1227  0.0029
0.450  0.1002  0.0025
0.550  0.0665  0.0018
0.650  0.0458  0.0014
0.750  0.0311  0.0011
0.850  0.0226  0.0009
0.950  0.0095  0.0004
1.050  0.0084  0.0005
1.150  0.0028  0.0002
1.250  0.0003  0.0000
1.350  0.0003  0.0000
1.450 -0.0003 -0.0001
1.550 -0.0000 -0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
