# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0786601 -----------------
#dely    BF
0.050  0.1243  0.0030
0.150  0.1131  0.0028
0.250  0.1113  0.0029
0.350  0.0942  0.0026
0.450  0.0858  0.0025
0.550  0.0762  0.0024
0.650  0.0582  0.0021
0.750  0.0443  0.0018
0.850  0.0305  0.0015
0.950  0.0228  0.0013
1.050  0.0143  0.0009
1.150  0.0074  0.0007
1.250  0.0035  0.0005
1.350  0.0002  0.0001
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
