# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0737537 -----------------
#dely    BF
0.050  0.0548  0.0032
0.150  0.0423  0.0026
0.250  0.0635  0.0038
0.350  0.0559  0.0036
0.450  0.0743  0.0051
0.550  0.0977  0.0066
0.650  0.0996  0.0076
0.750  0.0806  0.0069
0.850  0.0568  0.0056
0.950  0.0703  0.0071
1.050  0.0214  0.0027
1.150  0.0174  0.0028
1.250  0.0009  0.0002
1.350  0.0033  0.0008
1.450 -0.0013 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
