# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0387311 -----------------
#dely    BF
0.050 -0.1391 -0.0273
0.150 -0.0029 -0.0005
0.250  0.0305  0.0064
0.350 -0.0061 -0.0012
0.450 -0.0150 -0.0031
0.550  0.1175  0.0285
0.650  0.1161  0.0274
0.750  0.1310  0.0363
0.850  0.0304  0.0096
0.950  0.1143  0.0404
1.050  0.0000  0.0000
1.150 -0.0026 -0.0011
1.250  0.0000  0.0000
1.350  0.0132  0.0132
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
