# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179108 -----------------
#dely    BF
0.050  0.3758  0.0027
0.150  0.3172  0.0023
0.250  0.2722  0.0021
0.350  0.2159  0.0018
0.450  0.2094  0.0018
0.550  0.1592  0.0015
0.650  0.1221  0.0013
0.750  0.0723  0.0008
0.850  0.0342  0.0004
0.950  0.0190  0.0003
1.050 -0.0271 -0.0005
1.150  0.0215  0.0004
1.250 -0.0186 -0.0004
1.350  0.0067  0.0002
1.450 -0.0001 -0.0000
1.550  0.0100  0.0005
1.650  0.0013  0.0001
1.750 -0.0001 -0.0000
