# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260441 -----------------
#dely    BF
0.050  0.3391  0.0004
0.150  0.3174  0.0004
0.250  0.2945  0.0003
0.350  0.2684  0.0003
0.450  0.2435  0.0003
0.550  0.2162  0.0003
0.650  0.1861  0.0003
0.750  0.1634  0.0003
0.850  0.1389  0.0002
0.950  0.1159  0.0002
1.050  0.0927  0.0002
1.150  0.0735  0.0002
1.250  0.0549  0.0001
1.350  0.0410  0.0001
1.450  0.0286  0.0001
1.550  0.0179  0.0001
1.650  0.0097  0.0001
1.750  0.0027  0.0000
