# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0928406 -----------------
#dely    BF
0.050  0.2327  0.0099
0.150  0.2221  0.0098
0.250  0.1516  0.0070
0.350  0.1114  0.0057
0.450  0.0690  0.0039
0.550  0.0510  0.0034
0.650  0.0258  0.0020
0.750  0.0272  0.0023
0.850  0.0130  0.0014
0.950  0.0128  0.0016
1.050  0.0080  0.0013
1.150  0.0026  0.0006
1.250  0.0012  0.0004
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
