# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0786446 -----------------
#dely    BF
0.050  0.1273  0.0058
0.150  0.1448  0.0065
0.250  0.1013  0.0052
0.350  0.0866  0.0045
0.450  0.0925  0.0051
0.550  0.0425  0.0026
0.650  0.0441  0.0029
0.750  0.0471  0.0036
0.850  0.0466  0.0041
0.950  0.0227  0.0023
1.050  0.0174  0.0018
1.150 -0.0006 -0.0001
1.250  0.0145  0.0022
1.350  0.0023  0.0005
1.450 -0.0028 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
