# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.220224 -----------------
#dely    BF
0.050  0.3653  0.0029
0.150  0.2420  0.0020
0.250  0.2335  0.0020
0.350  0.2296  0.0021
0.450  0.2592  0.0025
0.550  0.1949  0.0020
0.650  0.1381  0.0015
0.750  0.0957  0.0012
0.850  0.1395  0.0018
0.950  0.1076  0.0016
1.050  0.0924  0.0015
1.150  0.0413  0.0008
1.250  0.0349  0.0007
1.350  0.0250  0.0006
1.450  0.0153  0.0005
1.550 -0.0017 -0.0001
1.650 -0.0107 -0.0007
1.750  0.0003  0.0001
