# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.155082 -----------------
#dely    BF
0.050 -0.2124 -0.0191
0.150 -0.2398 -0.0223
0.250 -0.1536 -0.0140
0.350 -0.1305 -0.0138
0.450 -0.1596 -0.0181
0.550 -0.1903 -0.0231
0.650 -0.1164 -0.0168
0.750 -0.1076 -0.0170
0.850 -0.1761 -0.0307
0.950 -0.0741 -0.0131
1.050 -0.0371 -0.0077
1.150  0.0436  0.0112
1.250 -0.0062 -0.0031
1.350  0.0059  0.0030
1.450  0.0034  0.0024
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
