# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0165013 -----------------
#dely    BF
0.050  0.0512  0.0025
0.150  0.0562  0.0029
0.250  0.0795  0.0043
0.350 -0.0273 -0.0016
0.450 -0.0350 -0.0022
0.550 -0.0712 -0.0047
0.650 -0.0538 -0.0039
0.750 -0.0425 -0.0037
0.850 -0.0292 -0.0026
0.950 -0.0672 -0.0069
1.050 -0.0115 -0.0015
1.150 -0.0215 -0.0028
1.250 -0.0123 -0.0022
1.350  0.0100  0.0024
1.450  0.0038  0.0012
1.550  0.0058  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
