# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00018639 -----------------
#dely    BF
0.050  0.1657  0.0234
0.150 -0.0227 -0.0035
0.250 -0.0437 -0.0070
0.350 -0.0380 -0.0068
0.450 -0.0173 -0.0033
0.550 -0.0638 -0.0139
0.650 -0.0230 -0.0046
0.750 -0.0098 -0.0024
0.850  0.1020  0.0273
0.950  0.0570  0.0215
1.050 -0.0041 -0.0018
1.150 -0.1103 -0.0781
1.250  0.0037  0.0026
1.350  0.0025  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
