# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0064  0.0001  0.0087 2000000
0.150   0.0136  0.0003  0.0096 2000000
0.250   0.0075  0.0001  0.0065 2000000
0.350   0.0034  0.0000  0.0057 2000000
0.450  -0.0077  0.0006  0.0223 2000000
0.550  -0.0040  0.0000  0.0052 2000000
0.650  -0.0089  0.0001  0.0039 2000000
0.750  -0.0142  0.0003  0.0072 2000000
0.850  -0.0135  0.0002  0.0058 2000000
0.950  -0.0176  0.0003  0.0050 2000000
1.050  -0.0200  0.0004  0.0021 2000000
1.150  -0.0178  0.0003  0.0051 2000000
1.250  -0.0228  0.0005  0.0051 2000000
1.350  -0.0171  0.0003  0.0022 2000000
1.450  -0.0163  0.0003  0.0030 2000000
1.550  -0.0102  0.0001  0.0013 2000000
1.650  -0.0072  0.0001  0.0028 2000000
1.750  -0.0023  0.0000  0.0003 2000000
0.050   0.0093  0.0001  0.0068 4000000
0.150   0.0110  0.0002  0.0073 4000000
0.250   0.0074  0.0001  0.0046 4000000
0.350   0.0042  0.0000  0.0041 4000000
0.450  -0.0053  0.0003  0.0160 4000000
0.550  -0.0038  0.0000  0.0037 4000000
0.650  -0.0087  0.0001  0.0028 4000000
0.750  -0.0129  0.0002  0.0053 4000000
0.850  -0.0144  0.0002  0.0042 4000000
0.950  -0.0169  0.0003  0.0036 4000000
1.050  -0.0198  0.0004  0.0015 4000000
1.150  -0.0187  0.0004  0.0037 4000000
1.250  -0.0210  0.0005  0.0041 4000000
1.350  -0.0167  0.0003  0.0016 4000000
1.450  -0.0155  0.0002  0.0023 4000000
1.550  -0.0103  0.0001  0.0010 4000000
1.650  -0.0069  0.0001  0.0020 4000000
1.750  -0.0022  0.0000  0.0002 4000000
0.050   0.0103  0.0001  0.0058 6000000
0.150   0.0099  0.0001  0.0061 6000000
0.250   0.0075  0.0001  0.0038 6000000
0.350   0.0043  0.0000  0.0034 6000000
0.450  -0.0042  0.0002  0.0132 6000000
0.550  -0.0041  0.0000  0.0031 6000000
0.650  -0.0086  0.0001  0.0023 6000000
0.750  -0.0126  0.0002  0.0043 6000000
0.850  -0.0146  0.0002  0.0034 6000000
0.950  -0.0169  0.0003  0.0030 6000000
1.050  -0.0199  0.0004  0.0012 6000000
1.150  -0.0192  0.0004  0.0031 6000000
1.250  -0.0203  0.0004  0.0035 6000000
1.350  -0.0166  0.0003  0.0013 6000000
1.450  -0.0151  0.0002  0.0019 6000000
1.550  -0.0104  0.0001  0.0008 6000000
1.650  -0.0067  0.0000  0.0017 6000000
1.750  -0.0022  0.0000  0.0002 6000000
0.050   0.0111  0.0001  0.0052 8000000
0.150   0.0090  0.0001  0.0055 8000000
0.250   0.0073  0.0001  0.0033 8000000
0.350   0.0041  0.0000  0.0030 8000000
0.450  -0.0036  0.0001  0.0115 8000000
0.550  -0.0044  0.0000  0.0027 8000000
0.650  -0.0086  0.0001  0.0020 8000000
0.750  -0.0124  0.0002  0.0038 8000000
0.850  -0.0147  0.0002  0.0030 8000000
0.950  -0.0172  0.0003  0.0026 8000000
1.050  -0.0200  0.0004  0.0011 8000000
1.150  -0.0195  0.0004  0.0027 8000000
1.250  -0.0201  0.0004  0.0030 8000000
1.350  -0.0167  0.0003  0.0011 8000000
1.450  -0.0150  0.0002  0.0017 8000000
1.550  -0.0105  0.0001  0.0007 8000000
1.650  -0.0066  0.0000  0.0015 8000000
1.750  -0.0022  0.0000  0.0002 8000000
0.050   0.0115  0.0002  0.0047 10000000
0.150   0.0086  0.0001  0.0050 10000000
0.250   0.0071  0.0001  0.0030 10000000
0.350   0.0039  0.0000  0.0027 10000000
0.450  -0.0030  0.0001  0.0103 10000000
0.550  -0.0046  0.0000  0.0025 10000000
0.650  -0.0086  0.0001  0.0018 10000000
0.750  -0.0123  0.0002  0.0034 10000000
0.850  -0.0148  0.0002  0.0027 10000000
0.950  -0.0173  0.0003  0.0023 10000000
1.050  -0.0201  0.0004  0.0010 10000000
1.150  -0.0196  0.0004  0.0025 10000000
1.250  -0.0200  0.0004  0.0027 10000000
1.350  -0.0168  0.0003  0.0010 10000000
1.450  -0.0148  0.0002  0.0015 10000000
1.550  -0.0106  0.0001  0.0006 10000000
1.650  -0.0065  0.0000  0.0013 10000000
1.750  -0.0022  0.0000  0.0002 10000000
0.050   0.0118  0.0002  0.0043 12000000
0.150   0.0084  0.0001  0.0046 12000000
0.250   0.0069  0.0001  0.0028 12000000
0.350   0.0037  0.0000  0.0025 12000000
0.450  -0.0026  0.0001  0.0095 12000000
0.550  -0.0047  0.0000  0.0023 12000000
0.650  -0.0089  0.0001  0.0017 12000000
0.750  -0.0123  0.0002  0.0031 12000000
0.850  -0.0148  0.0002  0.0024 12000000
0.950  -0.0175  0.0003  0.0022 12000000
1.050  -0.0202  0.0004  0.0009 12000000
1.150  -0.0197  0.0004  0.0023 12000000
1.250  -0.0199  0.0004  0.0025 12000000
1.350  -0.0169  0.0003  0.0010 12000000
1.450  -0.0147  0.0002  0.0014 12000000
1.550  -0.0106  0.0001  0.0006 12000000
1.650  -0.0065  0.0000  0.0012 12000000
1.750  -0.0022  0.0000  0.0001 12000000
0.050   0.0119  0.0002  0.0040 14000000
0.150   0.0082  0.0001  0.0043 14000000
0.250   0.0066  0.0001  0.0026 14000000
0.350   0.0035  0.0000  0.0023 14000000
0.450  -0.0023  0.0001  0.0088 14000000
0.550  -0.0047  0.0000  0.0021 14000000
0.650  -0.0090  0.0001  0.0016 14000000
0.750  -0.0123  0.0002  0.0029 14000000
0.850  -0.0149  0.0002  0.0023 14000000
0.950  -0.0175  0.0003  0.0020 14000000
1.050  -0.0203  0.0004  0.0009 14000000
1.150  -0.0197  0.0004  0.0021 14000000
1.250  -0.0198  0.0004  0.0023 14000000
1.350  -0.0169  0.0003  0.0009 14000000
1.450  -0.0147  0.0002  0.0013 14000000
1.550  -0.0106  0.0001  0.0005 14000000
1.650  -0.0065  0.0000  0.0011 14000000
1.750  -0.0022  0.0000  0.0001 14000000
0.050   0.0120  0.0002  0.0038 16000000
0.150   0.0082  0.0001  0.0040 16000000
0.250   0.0065  0.0000  0.0025 16000000
0.350   0.0034  0.0000  0.0022 16000000
0.450  -0.0021  0.0001  0.0082 16000000
0.550  -0.0047  0.0000  0.0020 16000000
0.650  -0.0091  0.0001  0.0015 16000000
0.750  -0.0123  0.0002  0.0027 16000000
0.850  -0.0150  0.0002  0.0021 16000000
0.950  -0.0176  0.0003  0.0019 16000000
1.050  -0.0203  0.0004  0.0008 16000000
1.150  -0.0197  0.0004  0.0020 16000000
1.250  -0.0198  0.0004  0.0022 16000000
1.350  -0.0170  0.0003  0.0009 16000000
1.450  -0.0146  0.0002  0.0012 16000000
1.550  -0.0106  0.0001  0.0005 16000000
1.650  -0.0064  0.0000  0.0010 16000000
1.750  -0.0022  0.0000  0.0001 16000000
0.050   0.0121  0.0002  0.0036 18000000
0.150   0.0082  0.0001  0.0038 18000000
0.250   0.0064  0.0000  0.0024 18000000
0.350   0.0033  0.0000  0.0021 18000000
0.450  -0.0019  0.0001  0.0078 18000000
0.550  -0.0048  0.0000  0.0019 18000000
0.650  -0.0092  0.0001  0.0015 18000000
0.750  -0.0123  0.0002  0.0025 18000000
0.850  -0.0151  0.0002  0.0020 18000000
0.950  -0.0176  0.0003  0.0018 18000000
1.050  -0.0203  0.0004  0.0008 18000000
1.150  -0.0197  0.0004  0.0018 18000000
1.250  -0.0198  0.0004  0.0020 18000000
1.350  -0.0170  0.0003  0.0008 18000000
1.450  -0.0146  0.0002  0.0012 18000000
1.550  -0.0106  0.0001  0.0005 18000000
1.650  -0.0064  0.0000  0.0010 18000000
1.750  -0.0022  0.0000  0.0001 18000000
0.050   0.0122  0.0002  0.0034 20000000
0.150   0.0082  0.0001  0.0036 20000000
0.250   0.0063  0.0000  0.0023 20000000
0.350   0.0032  0.0000  0.0020 20000000
0.450  -0.0018  0.0001  0.0074 20000000
0.550  -0.0048  0.0000  0.0018 20000000
0.650  -0.0093  0.0001  0.0014 20000000
0.750  -0.0123  0.0002  0.0024 20000000
0.850  -0.0151  0.0002  0.0019 20000000
0.950  -0.0176  0.0003  0.0017 20000000
1.050  -0.0203  0.0004  0.0007 20000000
1.150  -0.0197  0.0004  0.0018 20000000
1.250  -0.0198  0.0004  0.0019 20000000
1.350  -0.0170  0.0003  0.0008 20000000
1.450  -0.0146  0.0002  0.0011 20000000
1.550  -0.0106  0.0001  0.0005 20000000
1.650  -0.0064  0.0000  0.0009 20000000
1.750  -0.0022  0.0000  0.0001 20000000
