# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.804733 -----------------
#dely    BF
0.050  1.4910  0.0082
0.150  1.4934  0.0082
0.250  1.5106  0.0083
0.350  1.4617  0.0082
0.450  1.5015  0.0085
0.550  1.4384  0.0082
0.650  1.3328  0.0078
0.750  1.2160  0.0072
0.850  1.1170  0.0068
0.950  1.0872  0.0067
1.050  0.9068  0.0057
1.150  0.8525  0.0055
1.250  0.7242  0.0048
1.350  0.6774  0.0046
1.450  0.5630  0.0039
1.550  0.4586  0.0033
1.650  0.3739  0.0028
1.750  0.3041  0.0023
1.850  0.2570  0.0020
1.950  0.2178  0.0017
2.050  0.1762  0.0014
2.150  0.1368  0.0011
2.250  0.0800  0.0007
2.350  0.0691  0.0006
2.450  0.0322  0.0003
2.550 -0.0066 -0.0001
2.650 -0.0231 -0.0002
2.750 -0.0092 -0.0001
2.850 -0.0330 -0.0003
2.950 -0.0708 -0.0008
3.050 -0.0764 -0.0008
3.150 -0.1183 -0.0013
3.250 -0.1199 -0.0014
3.350 -0.1343 -0.0016
3.450 -0.1165 -0.0014
3.550 -0.1484 -0.0019
3.650 -0.1684 -0.0022
3.750 -0.1720 -0.0023
3.850 -0.1485 -0.0021
3.950 -0.1318 -0.0019
4.050 -0.1466 -0.0022
4.150 -0.1524 -0.0023
4.250 -0.1815 -0.0029
4.350 -0.1716 -0.0028
4.450 -0.1437 -0.0024
4.550 -0.1641 -0.0028
4.650 -0.1671 -0.0030
4.750 -0.1463 -0.0027
4.850 -0.1663 -0.0031
4.950 -0.1127 -0.0022
5.050 -0.1235 -0.0025
5.150 -0.1057 -0.0022
5.250 -0.0825 -0.0018
5.350 -0.0773 -0.0017
5.450 -0.0942 -0.0021
5.550 -0.1126 -0.0027
5.650 -0.0571 -0.0014
5.750 -0.0846 -0.0021
5.850 -0.1158 -0.0030
5.950 -0.0788 -0.0021
6.050 -0.0831 -0.0023
6.150 -0.0275 -0.0008
6.250 -0.1575 -0.0046
6.350 -0.0208 -0.0006
6.450 -0.0289 -0.0009
6.550 -0.0478 -0.0015
6.650 -0.0759 -0.0025
6.750 -0.0055 -0.0002
6.850 -0.0839 -0.0030
6.950 -0.0178 -0.0007
7.050 -0.0248 -0.0009
7.150 -0.0663 -0.0025
7.250 -0.0976 -0.0040
7.350 -0.0038 -0.0002
7.450 -0.0259 -0.0011
7.550 -0.0873 -0.0039
7.650  0.0430  0.0020
7.750  0.0364  0.0017
7.850 -0.0443 -0.0021
7.950 -0.0016 -0.0001
8.050 -0.0470 -0.0024
8.150 -0.0773 -0.0041
8.250 -0.0990 -0.0057
8.350  0.0182  0.0010
8.450  0.0172  0.0011
8.550 -0.0237 -0.0014
8.650  0.0406  0.0027
8.750 -0.0063 -0.0004
8.850  0.0144  0.0010
8.950 -0.0433 -0.0031
9.050 -0.0655 -0.0047
9.150 -0.0636 -0.0045
9.250 -0.0068 -0.0005
9.350 -0.1520 -0.0122
9.450 -0.0511 -0.0039
9.550 -0.0178 -0.0014
9.650 -0.0417 -0.0039
9.750 -0.0454 -0.0041
9.850 -0.0248 -0.0022
9.950  0.0082  0.0008
10.050 -0.0697 -0.0070
10.150 -0.0616 -0.0070
10.250 -0.0931 -0.0086
10.350 -0.0071 -0.0008
10.450 -0.0799 -0.0088
10.550 -0.0434 -0.0047
10.650 -0.1768 -0.0221
10.750 -0.0435 -0.0056
10.850 -0.0636 -0.0079
10.950 -0.0538 -0.0068
11.050 -0.0527 -0.0084
11.150 -0.0405 -0.0050
11.250 -0.1152 -0.0192
11.350 -0.0232 -0.0036
11.450 -0.0882 -0.0142
11.550 -0.0086 -0.0017
11.650 -0.0522 -0.0081
11.750 -0.0433 -0.0092
11.850 -0.0920 -0.0178
11.950 -2.8396 -0.0000
