# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.296921 -----------------
#dely    BF
0.050  0.5546  0.0043
0.150  0.5038  0.0041
0.250  0.4278  0.0036
0.350  0.2723  0.0024
0.450  0.2381  0.0022
0.550  0.2459  0.0025
0.650  0.2205  0.0024
0.750  0.1629  0.0019
0.850  0.0872  0.0011
0.950  0.0732  0.0010
1.050  0.0673  0.0011
1.150  0.0828  0.0015
1.250  0.0156  0.0003
1.350 -0.0063 -0.0002
1.450  0.0042  0.0001
1.550  0.0136  0.0005
1.650  0.0068  0.0005
1.750 -0.0009 -0.0002
