# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29337 -----------------
#dely    BF
0.050  0.4409  0.0004
0.150  0.4056  0.0004
0.250  0.3681  0.0004
0.350  0.3330  0.0003
0.450  0.2957  0.0003
0.550  0.2483  0.0003
0.650  0.2106  0.0003
0.750  0.1676  0.0002
0.850  0.1353  0.0002
0.950  0.1055  0.0002
1.050  0.0784  0.0001
1.150  0.0573  0.0001
1.250  0.0386  0.0001
1.350  0.0244  0.0001
1.450  0.0135  0.0000
1.550  0.0072  0.0000
1.650  0.0030  0.0000
1.750  0.0006  0.0000
