# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.339003 -----------------
#dely    BF
0.050  0.5166  0.0030
0.150  0.5043  0.0030
0.250  0.4454  0.0028
0.350  0.4073  0.0027
0.450  0.3382  0.0024
0.550  0.2836  0.0022
0.650  0.2335  0.0020
0.750  0.1917  0.0018
0.850  0.1441  0.0015
0.950  0.0984  0.0011
1.050  0.0881  0.0011
1.150  0.0593  0.0009
1.250  0.0417  0.0007
1.350  0.0269  0.0006
1.450  0.0087  0.0002
1.550  0.0020  0.0001
1.650  0.0003  0.0000
1.750 -0.0002 -0.0000
