# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.191683 -----------------
#dely    BF
0.050  0.2465  0.0011
0.150  0.2246  0.0010
0.250  0.2180  0.0011
0.350  0.1889  0.0010
0.450  0.1791  0.0009
0.550  0.1692  0.0009
0.650  0.1431  0.0008
0.750  0.1252  0.0008
0.850  0.1084  0.0007
0.950  0.0904  0.0007
1.050  0.0661  0.0005
1.150  0.0561  0.0005
1.250  0.0384  0.0004
1.350  0.0282  0.0003
1.450  0.0177  0.0003
1.550  0.0127  0.0002
1.650  0.0043  0.0001
1.750 -0.0002 -0.0000
