# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22712 -----------------
#dely    BF
0.050  0.2933  0.0017
0.150  0.2961  0.0018
0.250  0.2763  0.0018
0.350  0.2498  0.0017
0.450  0.2012  0.0015
0.550  0.1971  0.0016
0.650  0.1777  0.0016
0.750  0.1515  0.0015
0.850  0.1148  0.0012
0.950  0.0949  0.0011
1.050  0.0696  0.0009
1.150  0.0637  0.0010
1.250  0.0405  0.0007
1.350  0.0196  0.0004
1.450  0.0166  0.0004
1.550  0.0043  0.0001
1.650  0.0045  0.0002
1.750 -0.0004 -0.0000
