# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129963 -----------------
#dely    BF
0.050  0.0636  0.0001
0.150  0.0653  0.0001
0.250  0.0711  0.0001
0.350  0.0895  0.0001
0.450  0.1004  0.0001
0.550  0.1069  0.0001
0.650  0.1130  0.0001
0.750  0.1148  0.0002
0.850  0.1094  0.0002
0.950  0.1033  0.0002
1.050  0.0930  0.0002
1.150  0.0776  0.0002
1.250  0.0649  0.0002
1.350  0.0496  0.0001
1.450  0.0358  0.0001
1.550  0.0242  0.0001
1.650  0.0130  0.0001
1.750  0.0041  0.0000
