# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.165121 -----------------
#dely    BF
0.050  0.2169  0.0018
0.150  0.2159  0.0018
0.250  0.2043  0.0018
0.350  0.1809  0.0017
0.450  0.1641  0.0016
0.550  0.1392  0.0015
0.650  0.1228  0.0014
0.750  0.1029  0.0013
0.850  0.0946  0.0013
0.950  0.0570  0.0009
1.050  0.0496  0.0009
1.150  0.0382  0.0008
1.250  0.0292  0.0007
1.350  0.0175  0.0005
1.450  0.0113  0.0004
1.550  0.0047  0.0002
1.650  0.0015  0.0001
1.750  0.0003  0.0001
