# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0568426 -----------------
#dely    BF
0.050  0.8348  0.0058
0.150  0.5969  0.0043
0.250  0.6267  0.0047
0.350  0.3235  0.0026
0.450  0.1969  0.0016
0.550  0.0524  0.0005
0.650 -0.0514 -0.0005
0.750 -0.1911 -0.0019
0.850 -0.2367 -0.0026
0.950 -0.2146 -0.0025
1.050 -0.2383 -0.0032
1.150 -0.3201 -0.0046
1.250 -0.2263 -0.0037
1.350 -0.1796 -0.0034
1.450 -0.2013 -0.0046
1.550 -0.0811 -0.0022
1.650 -0.0925 -0.0034
1.750 -0.0296 -0.0019
