# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.108551 -----------------
#dely    BF
0.050 -0.0752 -0.0060
0.150 -0.0729 -0.0064
0.250 -0.0069 -0.0006
0.350 -0.0332 -0.0030
0.450 -0.1216 -0.0122
0.550 -0.1740 -0.0195
0.650 -0.2744 -0.0326
0.750 -0.0686 -0.0105
0.850 -0.1081 -0.0180
0.950 -0.0353 -0.0069
1.050 -0.0488 -0.0126
1.150 -0.0534 -0.0138
1.250 -0.0132 -0.0044
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
