# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23546 -----------------
#dely    BF
0.050  0.3250  0.0028
0.150  0.2644  0.0024
0.250  0.2582  0.0024
0.350  0.2666  0.0026
0.450  0.2279  0.0023
0.550  0.2173  0.0024
0.650  0.1909  0.0022
0.750  0.1286  0.0016
0.850  0.1221  0.0017
0.950  0.0988  0.0015
1.050  0.0879  0.0015
1.150  0.0595  0.0011
1.250  0.0455  0.0010
1.350  0.0293  0.0007
1.450  0.0148  0.0005
1.550  0.0126  0.0005
1.650  0.0057  0.0004
1.750 -0.0005 -0.0001
