# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1700  0.0297  0.0279 2000000
0.150   0.1576  0.0250  0.0116 2000000
0.250   0.1401  0.0197  0.0104 2000000
0.350   0.1084  0.0118  0.0087 2000000
0.450   0.0973  0.0095  0.0085 2000000
0.550   0.0611  0.0038  0.0060 2000000
0.650   0.0446  0.0020  0.0073 2000000
0.750   0.0293  0.0009  0.0042 2000000
0.850   0.0200  0.0004  0.0028 2000000
0.950   0.0133  0.0002  0.0015 2000000
1.050   0.0099  0.0001  0.0021 2000000
1.150   0.0047  0.0000  0.0006 2000000
1.250   0.0024  0.0000  0.0008 2000000
1.350   0.0018  0.0000  0.0005 2000000
1.450   0.0005  0.0000  0.0001 2000000
1.550   0.0001  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1654  0.0278  0.0202 4000000
0.150   0.1570  0.0247  0.0083 4000000
0.250   0.1405  0.0198  0.0074 4000000
0.350   0.1101  0.0122  0.0064 4000000
0.450   0.0945  0.0090  0.0067 4000000
0.550   0.0620  0.0039  0.0044 4000000
0.650   0.0456  0.0021  0.0053 4000000
0.750   0.0295  0.0009  0.0030 4000000
0.850   0.0210  0.0004  0.0023 4000000
0.950   0.0132  0.0002  0.0011 4000000
1.050   0.0092  0.0001  0.0016 4000000
1.150   0.0050  0.0000  0.0005 4000000
1.250   0.0027  0.0000  0.0006 4000000
1.350   0.0016  0.0000  0.0004 4000000
1.450   0.0005  0.0000  0.0001 4000000
1.550   0.0001  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1639  0.0271  0.0167 6000000
0.150   0.1563  0.0245  0.0068 6000000
0.250   0.1394  0.0195  0.0063 6000000
0.350   0.1097  0.0121  0.0053 6000000
0.450   0.0927  0.0086  0.0060 6000000
0.550   0.0621  0.0039  0.0036 6000000
0.650   0.0460  0.0021  0.0043 6000000
0.750   0.0298  0.0009  0.0025 6000000
0.850   0.0212  0.0005  0.0019 6000000
0.950   0.0133  0.0002  0.0009 6000000
1.050   0.0089  0.0001  0.0014 6000000
1.150   0.0050  0.0000  0.0004 6000000
1.250   0.0028  0.0000  0.0005 6000000
1.350   0.0015  0.0000  0.0004 6000000
1.450   0.0005  0.0000  0.0001 6000000
1.550   0.0001  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1634  0.0269  0.0145 8000000
0.150   0.1557  0.0243  0.0060 8000000
0.250   0.1387  0.0193  0.0055 8000000
0.350   0.1094  0.0120  0.0046 8000000
0.450   0.0916  0.0084  0.0055 8000000
0.550   0.0623  0.0039  0.0031 8000000
