# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.296529 -----------------
#dely    BF
0.050  0.3820  0.0002
0.150  0.3584  0.0002
0.250  0.3338  0.0002
0.350  0.3082  0.0002
0.450  0.2792  0.0002
0.550  0.2495  0.0002
0.650  0.2192  0.0002
0.750  0.1890  0.0002
0.850  0.1607  0.0002
0.950  0.1337  0.0002
1.050  0.1069  0.0001
1.150  0.0841  0.0001
1.250  0.0627  0.0001
1.350  0.0451  0.0001
1.450  0.0297  0.0001
1.550  0.0167  0.0001
1.650  0.0059  0.0000
1.750  0.0005  0.0000
