# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.891195 -----------------
#dely    BF
0.050  0.8467  0.0053
0.150  0.7992  0.0050
0.250  0.8003  0.0050
0.350  0.7587  0.0048
0.450  0.8438  0.0054
0.550  0.8659  0.0057
0.650  0.8570  0.0057
0.750  0.8483  0.0058
0.850  0.8584  0.0059
0.950  0.8048  0.0057
1.050  0.7618  0.0056
1.150  0.7987  0.0060
1.250  0.7005  0.0054
1.350  0.7928  0.0064
1.450  0.7674  0.0064
1.550  0.7076  0.0060
1.650  0.7152  0.0063
1.750  0.7005  0.0065
1.850  0.6395  0.0061
1.950  0.5994  0.0059
2.050  0.5191  0.0053
2.150  0.5513  0.0058
2.250  0.4473  0.0049
2.350  0.4317  0.0049
2.450  0.3522  0.0041
2.550  0.3508  0.0043
2.650  0.3085  0.0039
2.750  0.2021  0.0027
2.850  0.1615  0.0022
2.950  0.1331  0.0019
3.050  0.0389  0.0006
3.150  0.0113  0.0002
3.250  0.0115  0.0002
3.350 -0.0106 -0.0002
3.450 -0.0433 -0.0007
3.550 -0.0870 -0.0015
3.650 -0.1419 -0.0025
3.750 -0.1520 -0.0030
3.850 -0.1816 -0.0036
3.950 -0.1631 -0.0033
4.050 -0.2209 -0.0047
4.150 -0.2042 -0.0046
4.250 -0.1811 -0.0040
4.350 -0.2212 -0.0052
4.450 -0.1711 -0.0043
4.550 -0.1985 -0.0052
4.650 -0.2334 -0.0061
4.750 -0.2290 -0.0062
4.850 -0.2016 -0.0057
4.950 -0.1820 -0.0054
5.050 -0.1951 -0.0058
5.150 -0.2173 -0.0069
5.250 -0.1973 -0.0065
5.350 -0.1853 -0.0062
5.450 -0.1017 -0.0036
5.550 -0.1660 -0.0062
5.650 -0.1641 -0.0063
5.750 -0.1800 -0.0069
5.850 -0.1099 -0.0045
5.950 -0.1210 -0.0051
6.050 -0.1277 -0.0057
6.150 -0.0972 -0.0042
6.250 -0.1072 -0.0050
6.350 -0.1179 -0.0057
6.450 -0.0863 -0.0043
6.550 -0.1040 -0.0055
6.650 -0.1240 -0.0067
6.750 -0.1267 -0.0070
6.850 -0.1260 -0.0073
6.950 -0.0869 -0.0048
7.050 -0.1167 -0.0070
7.150 -0.0798 -0.0050
7.250 -0.0950 -0.0060
7.350 -0.0926 -0.0064
7.450 -0.1199 -0.0086
7.550 -0.0990 -0.0073
7.650 -0.1019 -0.0074
7.750 -0.0872 -0.0065
7.850 -0.0896 -0.0071
7.950 -0.0680 -0.0059
8.050 -0.0864 -0.0074
8.150 -0.0721 -0.0068
8.250 -0.0698 -0.0065
8.350 -0.0759 -0.0072
8.450 -0.0896 -0.0085
8.550 -0.0996 -0.0100
8.650 -0.0978 -0.0115
8.750 -0.0220 -0.0027
8.850 -0.1095 -0.0115
8.950 -0.0691 -0.0078
9.050 -0.0618 -0.0075
9.150 -0.0630 -0.0092
9.250 -0.1210 -0.0151
9.350 -0.0967 -0.0129
9.450 -0.0693 -0.0099
9.550 -0.0461 -0.0066
9.650 -0.0844 -0.0131
9.750 -0.0967 -0.0148
9.850 -0.0507 -0.0073
9.950 -0.0677 -0.0100
10.050 -0.1204 -0.0203
10.150 -0.0399 -0.0079
10.250 -0.1152 -0.0193
10.350 -0.0901 -0.0173
10.450 -0.0140 -0.0025
10.550 -0.0242 -0.0046
10.650 -0.0201 -0.0045
10.750 -0.0275 -0.0058
10.850 -0.0362 -0.0079
10.950 -0.0265 -0.0064
11.050 -0.0218 -0.0055
11.150 -0.1091 -0.0266
11.250 -0.0797 -0.0233
11.350 -0.0183 -0.0046
11.450 -0.0510 -0.0134
11.550 -0.1040 -0.0503
11.650 -0.0041 -0.0009
11.750 -0.0254 -0.0070
11.850 -0.0136 -0.0049
11.950 -0.0347 -0.0102
