# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0906877 -----------------
#dely    BF
0.050  0.1234  0.0051
0.150  0.1394  0.0056
0.250  0.1547  0.0067
0.350  0.1381  0.0065
0.450  0.0887  0.0045
0.550  0.0756  0.0043
0.650  0.0711  0.0043
0.750  0.0675  0.0047
0.850  0.0157  0.0013
0.950  0.0143  0.0013
1.050  0.0109  0.0013
1.150  0.0020  0.0003
1.250  0.0029  0.0005
1.350  0.0018  0.0005
1.450  0.0018  0.0008
1.550 -0.0009 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
