# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.314792 -----------------
#dely    BF
0.050  0.5829  0.0043
0.150  0.5240  0.0040
0.250  0.4489  0.0036
0.350  0.4016  0.0034
0.450  0.3353  0.0031
0.550  0.2824  0.0028
0.650  0.2028  0.0022
0.750  0.1616  0.0019
0.850  0.1159  0.0016
0.950  0.0581  0.0009
1.050  0.0337  0.0006
1.150  0.0214  0.0004
1.250 -0.0121 -0.0003
1.350  0.0050  0.0001
1.450 -0.0048 -0.0002
1.550 -0.0053 -0.0002
1.650 -0.0030 -0.0002
1.750 -0.0005 -0.0001
