# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0301152 -----------------
#dely    BF
0.050 -0.1329 -0.0067
0.150 -0.0748 -0.0039
0.250 -0.0737 -0.0041
0.350 -0.0771 -0.0046
0.450  0.0002  0.0000
0.550 -0.0584 -0.0037
0.650 -0.0288 -0.0020
0.750  0.0592  0.0042
0.850  0.0420  0.0038
0.950 -0.0227 -0.0024
1.050  0.0341  0.0041
1.150  0.0349  0.0054
1.250 -0.0156 -0.0029
1.350  0.0149  0.0037
1.450 -0.0026 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
