# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15029 -----------------
#dely    BF
0.050  0.5811  0.0050
0.150  0.4827  0.0043
0.250  0.3999  0.0037
0.350  0.2063  0.0020
0.450  0.2324  0.0024
0.550  0.1748  0.0019
0.650  0.0966  0.0011
0.750  0.0135  0.0002
0.850 -0.0448 -0.0006
0.950 -0.0689 -0.0011
1.050 -0.0627 -0.0011
1.150 -0.0947 -0.0019
1.250 -0.1552 -0.0034
1.350 -0.1324 -0.0035
1.450 -0.0663 -0.0022
1.550 -0.0350 -0.0015
1.650 -0.0216 -0.0015
1.750 -0.0027 -0.0006
