# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.421056 -----------------
#dely    BF
0.050  0.5856  0.0927
0.150  0.7499  0.1144
0.250  0.6092  0.0919
0.350  0.4762  0.0718
0.450  0.3478  0.0683
0.550  0.4965  0.1084
0.650  0.2892  0.0723
0.750  0.1923  0.0515
0.850  0.1833  0.0529
0.950 -0.0239 -0.0097
1.050  0.1766  0.0625
1.150 -0.0295 -0.0147
1.250  0.0889  0.0889
1.350  0.0683  0.0395
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
