# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.393498 -----------------
#dely    BF
0.050  0.3654  0.0183
0.150  0.2148  0.0113
0.250  0.2637  0.0141
0.350  0.2845  0.0161
0.450  0.3618  0.0228
0.550  0.4829  0.0319
0.650  0.5833  0.0418
0.750  0.4386  0.0350
0.850  0.4183  0.0382
0.950  0.2122  0.0215
1.050  0.1229  0.0166
1.150  0.0515  0.0078
1.250  0.0595  0.0099
1.350  0.0680  0.0148
1.450  0.0059  0.0019
1.550  0.0016  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
