# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0329529 -----------------
#dely    BF
0.050  0.0846  0.0074
0.150  0.1194  0.0099
0.250  0.1055  0.0094
0.350  0.0681  0.0072
0.450  0.0485  0.0051
0.550 -0.0020 -0.0003
0.650  0.0311  0.0035
0.750  0.0058  0.0008
0.850 -0.0046 -0.0007
0.950 -0.0429 -0.0078
1.050 -0.0218 -0.0054
1.150 -0.0275 -0.0071
1.250 -0.0342 -0.0121
1.350 -0.0005 -0.0002
1.450  0.0000  0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
