# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.825403 -----------------
#dely    BF
0.050  1.6825  0.0080
0.150  1.5664  0.0075
0.250  1.5393  0.0074
0.350  1.4508  0.0071
0.450  1.2467  0.0062
0.550  1.1270  0.0057
0.650  0.9470  0.0050
0.750  0.8369  0.0045
0.850  0.6878  0.0038
0.950  0.6550  0.0038
1.050  0.5821  0.0035
1.150  0.5219  0.0032
1.250  0.4504  0.0029
1.350  0.4289  0.0029
1.450  0.3638  0.0025
1.550  0.3257  0.0024
1.650  0.2612  0.0020
1.750  0.2485  0.0020
1.850  0.2091  0.0017
1.950  0.1844  0.0016
2.050  0.1564  0.0014
2.150  0.1380  0.0013
2.250  0.1360  0.0013
2.350  0.1138  0.0011
2.450  0.0964  0.0010
2.550  0.0930  0.0010
2.650  0.0824  0.0009
2.750  0.0862  0.0010
2.850  0.0667  0.0008
2.950  0.0683  0.0009
3.050  0.0666  0.0009
3.150  0.0523  0.0007
3.250  0.0473  0.0007
3.350  0.0412  0.0006
3.450  0.0332  0.0005
3.550  0.0390  0.0006
3.650  0.0357  0.0006
3.750  0.0243  0.0004
3.850  0.0183  0.0003
3.950  0.0151  0.0003
4.050  0.0161  0.0003
4.150  0.0061  0.0001
4.250  0.0137  0.0003
4.350 -0.0035 -0.0001
4.450 -0.0067 -0.0001
4.550 -0.0008 -0.0000
4.650  0.0019  0.0000
4.750 -0.0117 -0.0003
4.850 -0.0113 -0.0003
4.950 -0.0148 -0.0004
5.050 -0.0198 -0.0005
5.150 -0.0304 -0.0008
5.250 -0.0318 -0.0009
5.350 -0.0502 -0.0014
5.450 -0.0363 -0.0011
5.550 -0.0534 -0.0016
5.650 -0.0577 -0.0018
5.750 -0.0519 -0.0017
5.850 -0.0461 -0.0015
5.950 -0.0498 -0.0017
6.050 -0.0598 -0.0021
6.150 -0.0771 -0.0028
6.250 -0.0891 -0.0033
6.350 -0.0496 -0.0019
6.450 -0.0682 -0.0026
6.550 -0.0566 -0.0023
6.650 -0.0606 -0.0026
6.750 -0.0958 -0.0041
6.850 -0.0745 -0.0034
6.950 -0.0869 -0.0040
7.050 -0.0385 -0.0019
7.150 -0.0559 -0.0027
7.250 -0.1110 -0.0054
7.350 -0.0862 -0.0044
7.450 -0.0847 -0.0046
7.550 -0.0813 -0.0044
7.650 -0.0865 -0.0049
7.750 -0.0913 -0.0054
7.850 -0.0308 -0.0019
7.950 -0.0836 -0.0052
8.050 -0.0971 -0.0059
8.150 -0.0784 -0.0050
8.250 -0.1128 -0.0075
8.350 -0.0753 -0.0053
8.450 -0.0654 -0.0048
8.550 -0.0912 -0.0063
8.650 -0.0675 -0.0052
8.750 -0.0570 -0.0044
8.850 -0.0983 -0.0078
8.950 -0.0895 -0.0074
9.050 -0.1087 -0.0089
9.150 -0.0767 -0.0067
9.250 -0.0592 -0.0053
9.350 -0.0736 -0.0069
9.450 -0.1099 -0.0095
9.550 -0.1077 -0.0099
9.650 -0.0791 -0.0079
9.750 -0.0710 -0.0073
9.850 -0.0630 -0.0075
9.950 -0.0728 -0.0083
10.050 -0.0117 -0.0013
10.150 -0.0430 -0.0050
10.250 -0.1074 -0.0127
10.350 -0.0423 -0.0054
10.450 -0.0264 -0.0032
10.550 -0.0683 -0.0103
10.650 -0.0469 -0.0061
10.750 -0.0947 -0.0129
10.850 -0.1448 -0.0226
10.950 -0.0902 -0.0133
11.050 -0.0435 -0.0069
11.150 -0.0194 -0.0031
11.250 -0.0474 -0.0085
11.350 -0.0233 -0.0033
11.450 -0.0733 -0.0122
11.550 -0.0169 -0.0029
11.650 -0.1292 -0.0250
11.750 -0.0155 -0.0028
11.850 -0.0289 -0.0065
11.950 -2.2302 -0.0000
