# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0336589 -----------------
#dely    BF
0.050  0.1036  0.0020
0.150  0.1033  0.0020
0.250  0.1042  0.0021
0.350  0.0812  0.0017
0.450  0.0699  0.0015
0.550  0.0589  0.0013
0.650  0.0338  0.0008
0.750  0.0261  0.0007
0.850  0.0208  0.0005
0.950  0.0239  0.0006
1.050  0.0105  0.0003
1.150  0.0115  0.0004
1.250  0.0113  0.0004
1.350  0.0116  0.0004
1.450  0.0076  0.0003
1.550  0.0127  0.0005
1.650  0.0084  0.0003
1.750  0.0058  0.0002
1.850  0.0097  0.0004
1.950  0.0068  0.0003
2.050  0.0074  0.0003
2.150  0.0056  0.0003
2.250  0.0051  0.0003
2.350  0.0094  0.0005
2.450  0.0091  0.0005
2.550  0.0023  0.0001
2.650  0.0053  0.0003
2.750  0.0061  0.0004
2.850  0.0051  0.0003
2.950  0.0054  0.0004
3.050  0.0031  0.0002
3.150  0.0006  0.0000
3.250  0.0012  0.0001
3.350  0.0002  0.0000
3.450 -0.0037 -0.0003
3.550 -0.0014 -0.0001
3.650  0.0002  0.0000
3.750 -0.0021 -0.0002
3.850  0.0001  0.0000
3.950  0.0024  0.0002
4.050 -0.0004 -0.0000
4.150  0.0027  0.0003
4.250 -0.0022 -0.0002
4.350  0.0023  0.0002
4.450  0.0032  0.0004
4.550  0.0000  0.0000
4.650 -0.0069 -0.0008
4.750 -0.0105 -0.0012
4.850  0.0038  0.0005
4.950  0.0007  0.0001
5.050  0.0082  0.0011
5.150 -0.0039 -0.0006
5.250 -0.0020 -0.0003
5.350  0.0027  0.0004
5.450 -0.0089 -0.0014
5.550 -0.0113 -0.0017
5.650 -0.0064 -0.0011
5.750 -0.0105 -0.0017
5.850 -0.0008 -0.0001
5.950 -0.0010 -0.0002
6.050 -0.0057 -0.0011
6.150 -0.0079 -0.0013
6.250 -0.0064 -0.0013
6.350 -0.0042 -0.0009
6.450 -0.0094 -0.0017
6.550  0.0030  0.0006
6.650  0.0041  0.0009
6.750 -0.0098 -0.0023
6.850 -0.0076 -0.0022
6.950  0.0027  0.0007
7.050 -0.0041 -0.0011
7.150 -0.0024 -0.0006
7.250 -0.0071 -0.0018
7.350 -0.0056 -0.0018
7.450 -0.0051 -0.0013
7.550 -0.0104 -0.0031
7.650 -0.0023 -0.0007
7.750 -0.0026 -0.0013
7.850 -0.0331 -0.0077
7.950 -0.0102 -0.0029
8.050 -0.0118 -0.0040
8.150 -0.0134 -0.0041
8.250 -0.0025 -0.0010
8.350 -0.0116 -0.0060
8.450 -0.0079 -0.0033
8.550 -0.0047 -0.0018
8.650 -0.0073 -0.0030
8.750 -0.0094 -0.0049
8.850  0.0018  0.0007
8.950 -0.0283 -0.0117
9.050  0.0000  0.0000
9.150  0.0125  0.0049
9.250 -0.0111 -0.0058
9.350 -0.0053 -0.0027
9.450 -0.0128 -0.0049
9.550 -0.0022 -0.0007
9.650  0.0000  0.0000
9.750 -0.0106 -0.0065
9.850 -0.0030 -0.0015
9.950 -0.0097 -0.0058
10.050  0.0056  0.0031
10.150  0.0060  0.0030
10.250 -0.0059 -0.0026
10.350  0.0000  0.0000
10.450 -0.0098 -0.0098
10.550  0.0088  0.0065
10.650 -0.0096 -0.0044
10.750  0.0000  0.0000
10.850 -0.0084 -0.0084
10.950 -0.0190 -0.0158
11.050  0.0000  0.0000
11.150 -0.0054 -0.0032
11.250 -0.0134 -0.0134
11.350  0.0000  0.0000
11.450 -0.0203 -0.0203
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0065 -0.0065
11.950 -0.0306 -0.0233
