# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.507647 -----------------
#dely    BF
0.050 -0.3509 -0.0133
0.150 -0.3395 -0.0128
0.250 -0.2854 -0.0112
0.350 -0.3164 -0.0120
0.450 -0.1969 -0.0079
0.550 -0.1690 -0.0069
0.650 -0.1621 -0.0066
0.750 -0.0739 -0.0032
0.850 -0.0974 -0.0042
0.950 -0.0357 -0.0016
1.050  0.0463  0.0022
1.150  0.0488  0.0023
1.250  0.1158  0.0057
1.350  0.1424  0.0076
1.450  0.2206  0.0115
1.550  0.1521  0.0089
1.650  0.2166  0.0123
1.750  0.2005  0.0120
1.850  0.2039  0.0130
1.950  0.1813  0.0123
2.050  0.2112  0.0140
2.150  0.1848  0.0134
2.250  0.1908  0.0135
2.350  0.1612  0.0122
2.450  0.1299  0.0104
2.550  0.1412  0.0116
2.650  0.1277  0.0102
2.750  0.1047  0.0090
2.850  0.1089  0.0098
2.950  0.0621  0.0060
3.050  0.1120  0.0118
3.150  0.0465  0.0046
3.250  0.0810  0.0081
3.350  0.0774  0.0080
3.450  0.0790  0.0081
3.550  0.0980  0.0114
3.650 -0.0131 -0.0017
3.750  0.0524  0.0064
3.850  0.0172  0.0021
3.950  0.0251  0.0035
4.050  0.0481  0.0058
4.150  0.0799  0.0125
4.250  0.0672  0.0088
4.350  0.0562  0.0076
4.450  0.0367  0.0061
4.550  0.0671  0.0109
4.650  0.0892  0.0138
4.750  0.0761  0.0117
4.850  0.0567  0.0097
4.950  0.0815  0.0147
5.050  0.1217  0.0223
5.150  0.1379  0.0266
5.250  0.0614  0.0131
5.350  0.0210  0.0053
5.450  0.0989  0.0202
5.550  0.0899  0.0184
5.650  0.0575  0.0136
5.750  0.0773  0.0188
5.850  0.0729  0.0177
5.950  0.0703  0.0171
6.050  0.0865  0.0241
6.150  0.1199  0.0276
6.250  0.0853  0.0238
6.350  0.0921  0.0224
6.450  0.0732  0.0232
6.550  0.0481  0.0171
6.650  0.0585  0.0208
6.750  0.0581  0.0239
6.850  0.0486  0.0184
6.950  0.0382  0.0222
7.050  0.1160  0.0371
7.150  0.0386  0.0146
7.250  0.0833  0.0297
7.350  0.1071  0.0360
7.450  0.0368  0.0185
7.550 -0.0273 -0.0159
7.650  0.0583  0.0240
7.750 -0.0127 -0.0064
7.850  0.0000  0.0000
7.950  0.0124  0.0124
8.050 -0.0031 -0.0016
8.150  0.0480  0.0281
8.250  0.0124  0.0055
8.350  0.0475  0.0240
8.450  0.0000  0.0000
8.550  0.0115  0.0115
8.650  0.0919  0.0424
8.750  0.0322  0.0188
8.850  0.0122  0.0122
8.950  0.0432  0.0314
9.050  0.0651  0.0389
9.150  0.0124  0.0124
9.250  0.0121  0.0086
9.350  0.0117  0.0117
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0121  0.0121
9.850  0.0604  0.0309
9.950  0.0000  0.0000
10.050  0.1356  0.0837
10.150  0.0000  0.0000
10.250  0.0564  0.0564
10.350  0.0178  0.0178
10.450  0.0235  0.0168
10.550  0.0114  0.0114
10.650  0.0716  0.0524
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0113  0.0113
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
