# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.137976 -----------------
#dely    BF
0.050  0.2853  0.0109
0.150  0.2951  0.0115
0.250  0.1897  0.0078
0.350  0.2089  0.0089
0.450  0.1180  0.0059
0.550  0.1270  0.0071
0.650  0.0952  0.0060
0.750  0.0323  0.0024
0.850  0.0324  0.0027
0.950  0.0094  0.0010
1.050 -0.0092 -0.0011
1.150  0.0146  0.0019
1.250 -0.0186 -0.0033
1.350  0.0034  0.0009
1.450 -0.0038 -0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
