# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00203506 -----------------
#dely    BF
0.050  0.3635  0.0174
0.150  0.3132  0.0153
0.250  0.3002  0.0148
0.350  0.2335  0.0117
0.450  0.2087  0.0106
0.550  0.1046  0.0061
0.650 -0.0154 -0.0009
0.750 -0.0365 -0.0021
0.850 -0.0540 -0.0036
0.950 -0.0216 -0.0016
1.050 -0.0328 -0.0025
1.150  0.0020  0.0002
1.250 -0.0016 -0.0001
1.350  0.0170  0.0015
1.450  0.0042  0.0004
1.550  0.0534  0.0056
1.650  0.0462  0.0050
1.750  0.0580  0.0067
1.850  0.0553  0.0069
1.950  0.0603  0.0071
2.050  0.0410  0.0067
2.150  0.0416  0.0065
2.250  0.0768  0.0125
2.350  0.1060  0.0182
2.450  0.0461  0.0077
2.550  0.0533  0.0094
2.650  0.0608  0.0117
2.750  0.0738  0.0121
2.850  0.0233  0.0052
2.950  0.0343  0.0081
3.050  0.0755  0.0140
3.150  0.0209  0.0054
3.250  0.0593  0.0127
3.350  0.0645  0.0141
3.450  0.0447  0.0093
3.550  0.0214  0.0053
3.650  0.0210  0.0061
3.750  0.0233  0.0060
3.850  0.0062  0.0025
3.950  0.0077  0.0023
4.050  0.0050  0.0025
4.150 -0.0059 -0.0015
4.250 -0.0053 -0.0014
4.350 -0.0030 -0.0009
4.450 -0.0011 -0.0004
4.550 -0.0086 -0.0039
4.650 -0.0240 -0.0085
4.750 -0.0178 -0.0059
4.850 -0.0904 -0.0252
4.950 -0.0263 -0.0133
5.050 -0.0211 -0.0080
5.150 -0.0179 -0.0104
5.250 -0.0298 -0.0105
5.350 -0.0246 -0.0176
5.450 -0.0336 -0.0151
5.550 -0.0311 -0.0140
5.650 -0.0338 -0.0196
5.750 -0.0265 -0.0119
5.850 -0.0618 -0.0223
5.950 -0.1072 -0.0450
6.050 -0.0504 -0.0255
6.150  0.0000  0.0000
6.250 -0.0433 -0.0252
6.350 -0.0447 -0.0316
6.450 -0.0487 -0.0345
6.550 -0.0292 -0.0147
6.650  0.0000  0.0000
6.750 -0.1116 -0.0517
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150 -0.0335 -0.0196
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550 -0.0406 -0.0294
7.650  0.0000  0.0000
7.750 -0.0437 -0.0437
7.850 -0.0902 -0.0709
7.950 -0.0930 -0.0658
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0964 -0.0683
8.350 -0.1447 -0.0932
8.450 -0.1603 -0.0883
8.550  0.0000  0.0000
8.650 -0.0540 -0.0540
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950 -0.1141 -0.1141
9.050  0.0000  0.0000
9.150 -0.1928 -0.1115
9.250 -0.0557 -0.0557
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050 -0.0762 -0.0762
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.1719 -0.1719
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.1051 -0.0854
11.850  0.0000  0.0000
11.950  0.0000  0.0000
