# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00675 -----------------
#dely    BF
0.050  1.2268  0.0054
0.150  1.0856  0.0048
0.250  1.0278  0.0046
0.350  0.9618  0.0044
0.450  0.7921  0.0037
0.550  0.6458  0.0031
0.650  0.5030  0.0025
0.750  0.4004  0.0021
0.850  0.3567  0.0019
0.950  0.3091  0.0017
1.050  0.2195  0.0013
1.150  0.1748  0.0011
1.250  0.1253  0.0008
1.350  0.1638  0.0011
1.450  0.1144  0.0008
1.550  0.0975  0.0007
1.650  0.0469  0.0004
1.750  0.0916  0.0008
1.850  0.0130  0.0001
1.950  0.0244  0.0002
2.050  0.0075  0.0001
2.150  0.0400  0.0004
2.250  0.0480  0.0005
2.350  0.0344  0.0004
2.450  0.0101  0.0001
2.550 -0.0124 -0.0002
2.650 -0.0087 -0.0001
2.750 -0.0215 -0.0003
2.850 -0.0007 -0.0000
2.950 -0.0143 -0.0002
3.050 -0.0165 -0.0003
3.150  0.0151  0.0002
3.250 -0.0190 -0.0003
3.350 -0.0190 -0.0003
3.450 -0.0054 -0.0001
3.550 -0.0185 -0.0003
3.650  0.0001  0.0000
3.750 -0.0024 -0.0000
3.850  0.0077  0.0002
3.950 -0.0201 -0.0004
4.050  0.0056  0.0001
4.150 -0.0014 -0.0000
4.250  0.0080  0.0002
4.350 -0.0110 -0.0003
4.450 -0.0029 -0.0001
4.550  0.0106  0.0003
4.650 -0.0106 -0.0003
4.750  0.0247  0.0007
4.850  0.0016  0.0000
4.950 -0.0097 -0.0003
5.050  0.0176  0.0005
5.150  0.0066  0.0002
5.250  0.0074  0.0002
5.350  0.0111  0.0004
5.450  0.0152  0.0005
5.550 -0.0056 -0.0002
5.650  0.0230  0.0008
5.750  0.0243  0.0009
5.850  0.0843  0.0031
5.950  0.0194  0.0008
6.050  0.0252  0.0010
6.150  0.0254  0.0010
6.250  0.0222  0.0010
6.350  0.0615  0.0025
6.450  0.0258  0.0011
6.550  0.0181  0.0008
6.650  0.0016  0.0001
6.750 -0.0159 -0.0008
6.850  0.0097  0.0005
6.950 -0.0220 -0.0011
7.050  0.0304  0.0015
7.150  0.0369  0.0019
7.250  0.0648  0.0035
7.350 -0.0151 -0.0008
7.450 -0.0033 -0.0002
7.550  0.0905  0.0053
7.650 -0.0600 -0.0036
7.750  0.0315  0.0020
7.850  0.0005  0.0000
7.950  0.0030  0.0002
8.050  0.0615  0.0040
8.150  0.1440  0.0097
8.250  0.0378  0.0025
8.350  0.0057  0.0004
8.450  0.0532  0.0038
8.550  0.0485  0.0037
8.650 -0.0137 -0.0010
8.750  0.0276  0.0022
8.850 -0.0242 -0.0019
8.950  0.0045  0.0004
9.050  0.0297  0.0025
9.150  0.0100  0.0009
9.250  0.0039  0.0003
9.350  0.0461  0.0041
9.450  0.0597  0.0059
9.550  0.0524  0.0048
9.650  0.0291  0.0030
9.750 -0.0314 -0.0032
9.850  0.0561  0.0058
9.950 -0.0223 -0.0022
10.050 -0.0107 -0.0013
10.150  0.0232  0.0027
10.250  0.0021  0.0002
10.350  0.0270  0.0031
10.450  0.0081  0.0010
10.550 -0.0248 -0.0035
10.650 -0.0033 -0.0005
10.750  0.0144  0.0020
10.850  0.0018  0.0003
10.950  0.0075  0.0010
11.050  0.0030  0.0005
11.150  0.0101  0.0016
11.250  0.0467  0.0075
11.350 -0.0305 -0.0050
11.450  0.0000  0.0000
11.550 -0.1207 -0.0263
11.650  0.0196  0.0039
11.750  0.0337  0.0059
11.850 -0.0315 -0.0060
11.950  0.0926  0.0000
