# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0181435 -----------------
#dely    BF
0.050  0.0434  0.0045
0.150  0.0449  0.0052
0.250  0.0348  0.0046
0.350  0.0132  0.0019
0.450  0.0280  0.0047
0.550 -0.0007 -0.0001
0.650  0.0030  0.0007
0.750  0.0168  0.0040
0.850 -0.0063 -0.0015
0.950  0.0043  0.0018
1.050 -0.0006 -0.0003
1.150  0.0030  0.0021
1.250 -0.0024 -0.0024
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
