-30.8637 -1.7095 4.38939 -3.04994 -0.542129 1.31004 -1.60622 -1.40605 0.478035 -0.071691 -0.0415912 0.0303255 
-3.3952 7.71968 0.903644 -5.42538 -1.66887 -0.0363908 0.855547 0.628331 0.423572 -0.176486 0.144227 0.015697 
-24.094 9.07118 8.39378 1.26711 -3.42576 1.13079 -1.28675 -0.208811 -0.0429468 0.133734 0.0751795 0.0572913 
-12.0841 11.4973 -2.59071 -1.3334 3.74034 -4.57864 2.40881 -0.377855 -0.629616 -0.146115 -0.112367 -0.0442605 
2.93528 4.98824 -3.58147 9.15223 0.290912 -0.404929 0.787112 0.72304 -0.429517 0.19851 -0.00711173 -0.0985206 
-4.75848 -5.80372 0.948635 -7.51852 1.61643 -1.21113 2.14854 -0.458094 0.442376 -0.0661889 -0.111802 -0.0937851 
71.5945 -2.74478 7.15015 1.40509 2.34261 -2.50638 -1.0543 -0.358678 0.460649 0.135481 -0.0668636 0.211384 
28.1773 7.13572 1.69955 -3.77327 -1.51445 -0.955392 0.707261 -0.929134 0.712293 -0.209303 -0.0938261 -0.0789371 
22.8277 4.55989 -7.70531 1.77789 2.19064 0.276781 1.68756 0.00629646 -0.669112 -0.0467555 -0.0643098 -0.0430258 
55.3423 -1.12807 -6.13549 7.01236 -2.79355 -1.06862 2.0553 -0.767634 0.0502031 0.00770192 -0.182342 0.0895646 
-3.38314 6.56905 -1.48792 -1.44642 0.177428 0.0744228 0.432045 0.173911 0.627874 0.0168834 0.0409343 -0.0569632 
1.99839 -1.05897 -2.4515 7.84592 0.84727 0.383417 -1.37523 -0.652938 -0.645629 -0.116464 -0.0284576 -0.0287295 
-19.7594 1.46216 -0.986735 6.72033 0.281159 3.8195 0.150675 -0.804592 0.330109 0.00450141 -0.0123028 -0.0364152 
13.4962 2.7168 -9.82259 4.38476 -0.988581 -0.0449532 -0.692467 -0.674893 0.616082 -0.0971836 0.0180733 -0.0524842 
60.8294 -4.63928 0.508072 4.52743 1.04816 -2.57116 1.35196 -0.590726 0.382821 0.195716 0.00814177 0.137385 
-83.0992 -10.6527 9.77269 0.327283 0.0697828 -1.70838 0.0683212 1.63218 -0.835212 0.0746127 -0.090246 -0.0716772 
4.4742 8.66907 1.45146 -7.23441 -0.115588 -1.91251 0.014413 0.254444 0.195387 -0.138411 0.0380809 0.0596802 
-72.5722 -11.2728 2.8169 4.44392 -1.98716 -1.87694 -0.684375 -0.090548 0.0849801 -0.110401 -0.0861425 -0.0537141 
25.3529 8.54813 -4.82156 -3.60865 -0.798715 -1.52415 0.717418 -0.744057 0.84831 0.313051 -0.00508597 -0.101793 
54.3032 0.929461 -2.70836 2.19937 -0.530511 0.838066 -0.757279 -0.95937 -0.6119 0.0108784 -0.195489 0.0621954 
28.4249 7.44381 -4.02007 2.98337 -1.32425 1.71732 -1.66944 -0.48282 -0.432795 -0.284777 0.146292 -0.0964732 
43.2942 -5.08236 -0.729222 -1.81884 2.62281 2.46302 -0.760418 -0.667613 0.354661 -0.129136 -0.0981978 0.0194011 
5.70174 2.88173 1.52278 2.87021 1.54526 -0.66258 -1.80884 1.18544 -0.42776 0.0642461 -0.196645 0.0402286 
24.4069 -2.10138 5.21952 3.9851 1.02849 1.29362 -0.23705 0.79733 -0.0996989 -0.0154951 -0.0695256 -0.0243004 
-55.0016 -7.62827 -6.13775 -1.86109 1.69236 -0.480562 0.390741 -0.4016 0.398844 0.17784 -0.00627294 0.0514509 
57.5067 -8.34357 11.571 -4.35703 -0.321642 1.18092 -0.361085 -0.229659 0.470446 0.0791641 -0.0453626 -0.0806795 
-30.1186 -0.485045 1.62248 -2.65099 -0.82521 1.92554 -0.316516 -0.797186 0.489705 -0.19901 0.0116789 0.10228 
-7.25669 8.11553 -0.0646397 -1.60438 -4.34744 -1.55451 -0.486117 0.807575 -0.344888 -0.00421513 -0.06985 0.279532 
-31.3004 3.38114 9.25225 1.95503 -1.23352 -0.338943 -0.520495 0.195762 -0.235749 -0.201969 0.0156423 -0.0939963 
-25.7188 6.32884 -1.59343 3.04219 2.19492 -1.15269 -1.93561 0.377561 0.455808 0.452281 -0.0708761 -0.0240337 
-36.0655 4.4715 -0.665985 10.0599 -0.466781 2.50001 2.61178 0.526824 -0.264344 -0.00962968 0.0265248 -0.0911949 
47.9214 -3.32878 0.0957126 4.24742 2.77082 -2.24474 0.427823 -0.156003 0.333399 -0.0775671 -0.14004 0.155166 
-12.119 -7.27141 -10.6743 -2.6414 0.343751 0.76572 0.363708 -0.506717 0.319711 0.109568 -0.0505393 0.0367113 
46.744 -4.97975 13.1383 2.15516 -2.31581 -1.06887 -0.95515 -0.180485 0.339359 0.208033 -0.0132381 -0.104447 
36.7983 -13.4761 8.3457 1.76489 2.28274 1.02388 0.942624 0.16007 0.0857926 0.0920885 0.0766354 0.165541 
-28.6724 -7.39467 -4.43577 -0.0589741 3.33606 2.26103 -0.780385 0.180146 0.0330325 -0.152565 -0.0584261 0.0466424 
9.71131 -11.8837 -6.81191 -0.0049506 -2.31664 1.18154 0.829091 -0.260446 -0.382969 0.0427282 -0.0749791 -0.066569 
-42.5135 -3.68065 7.89285 -3.38245 3.5064 -0.98155 1.42202 0.521117 0.286379 -0.0933579 -0.140706 -0.109321 
14.0329 6.51172 -3.69426 -1.72144 -3.47447 1.91198 -1.99861 0.243521 0.0623518 -0.00904572 -0.0630452 0.124297 
-23.2812 -4.76166 1.89467 -3.66376 -4.92872 1.144 1.33932 -0.295707 -0.0458657 0.0865616 -0.0468926 0.112036 
3.39681 -17.0597 -8.08336 1.19284 0.40529 -1.50541 -1.17727 0.742404 -0.379358 -0.129602 0.121596 -0.131924 
10.1052 10.7839 -2.5538 -0.880015 -0.795516 0.144216 1.81312 -0.859835 0.208348 0.309816 0.11522 -0.0580143 
-16.4081 3.35636 7.32119 1.2063 -1.10988 -1.5337 0.221265 -0.202127 -0.963261 0.0448629 -0.00315413 -0.140672 
-67.6595 -5.59503 3.50419 3.75182 1.58983 0.175356 0.963857 1.66295 0.537756 0.0424776 -0.0588076 -0.0243911 
59.8594 -4.73664 1.99019 -0.490571 1.29526 1.34006 -0.196141 -0.873304 0.232155 -0.0985248 -0.0407634 0.0748837 
-19.5995 -4.95014 -4.05895 -7.7249 2.79079 0.0990633 -0.0732938 -0.757647 1.107 -0.173435 -0.00478217 0.0109589 
50.7373 -7.62794 8.05882 -0.806512 3.23698 1.48143 0.758118 0.131422 0.0765166 -0.0094056 -0.0325789 0.13366 
-3.67336 6.19505 2.08863 -4.29095 2.68998 -0.899542 1.09851 0.310947 -0.200895 -0.0610056 0.00185068 -0.0825883 
-5.79569 6.64034 0.832123 -1.11813 0.55938 0.396307 0.344167 0.172264 -0.82168 0.00877206 0.0350937 -0.0536643 
-29.634 5.02211 -0.783205 1.10934 3.07807 1.92388 -0.262801 0.38287 -0.293891 -0.0509686 0.0445027 0.040575 
-65.8236 -8.41669 1.97738 -2.1145 2.18108 -0.953629 0.404685 0.120916 0.218569 -0.209704 -0.113494 0.030399 
73.5839 -3.84793 9.97594 -0.149667 1.32032 -1.20671 -0.550489 -0.57172 0.535397 0.14166 0.0686993 0.0874579 
6.58965 7.15287 -6.37734 9.3413 -3.66129 1.85482 0.102093 0.295234 -0.665265 -0.191727 0.0417857 -0.0268981 
-48.7291 -5.80962 -5.08749 7.4044 -3.88067 0.756621 1.28061 0.208913 -0.0162276 0.0773773 -0.114863 0.0904211 
28.3254 -21.3668 -3.08109 -2.07678 -4.64604 -1.04872 -0.408361 0.143857 -0.650139 0.107837 0.234548 -0.279989 
-40.5819 0.249397 4.92804 -3.37452 4.14788 1.80758 -0.0363888 0.363987 -0.518271 -0.00310823 0.0394128 0.000421542 
-29.8522 4.89727 0.64926 5.93367 0.515484 2.02335 1.51242 0.911054 -0.3534 -0.031534 0.0076698 -0.020166 
90.4735 1.77309 7.03293 -2.16393 -1.3325 -0.523308 -0.167157 -0.244744 -0.183534 0.0348751 -0.00583873 -0.0784906 
-35.4624 0.489422 -2.8206 -2.4864 5.09471 1.70276 1.70106 -0.273531 -0.110214 0.21042 -0.100403 0.0511731 
-6.35519 -12.7252 -1.00767 -6.64616 -9.21273 -1.7042 0.822215 0.391687 0.683926 0.0198386 0.0746513 -0.0444463 
-15.114 -6.78389 -8.98385 0.947081 -4.85611 2.04216 0.575909 0.426742 0.1904 -0.0343137 -0.00274273 0.111076 
-39.6403 -2.77459 1.38192 -1.9078 0.536262 0.429304 0.284587 0.0908529 0.590999 -0.0221186 -0.0355759 -0.00279959 
-12.2778 -8.54586 6.38927 -4.06528 -2.64871 -0.273004 0.0726836 0.405224 0.118752 0.239694 -0.133823 -0.0906885 
35.8528 4.70663 -2.95857 -0.846282 6.5262 1.50491 -0.802854 -0.0640024 -0.486161 -0.0210088 0.0892607 -0.0538121 
-35.9261 -2.71632 -0.255911 -1.48964 0.300001 0.866641 0.60116 -1.1866 0.113173 -0.104408 -0.102459 0.0433364 
-12.8678 3.79659 4.83191 -5.60869 1.46817 -1.83234 0.0906686 -0.763857 -1.03312 0.0795132 -0.0986673 0.00152593 
-28.0016 -0.281366 -2.41974 1.4491 1.15484 1.84322 0.123453 0.895845 -0.0894732 0.198964 -0.00113079 0.00977636 
-22.578 -12.8645 -7.82466 4.73377 -4.99542 -0.7864 -0.19944 0.793099 -0.214912 0.0481395 0.0325849 -0.061037 
-43.5836 4.76856 0.330536 6.92789 -0.0713515 1.55865 1.2895 0.549523 -0.543894 -0.0427622 0.105776 0.0247933 
-66.2685 -12.0465 -5.51858 1.11876 -0.233263 -1.62737 -0.53009 0.271533 0.398237 0.0419337 -0.0257386 0.0318991 
-18.3456 -6.27772 0.455322 4.9518 3.743 2.0658 -1.00977 -0.149891 0.0408704 -0.302092 -0.0502634 0.0154149 
-26.7175 -5.13936 -2.07813 -4.70015 1.99667 0.405945 -1.23112 0.267332 -0.45967 0.192462 0.0130406 0.0426033 
-20.5087 3.50325 1.32373 -3.95551 4.01312 0.410093 1.82357 0.0689158 0.245063 -0.176732 0.0149051 -0.0697227 
-9.63025 6.32442 3.75976 -3.63594 -0.218768 0.328311 -0.524797 -0.587114 -0.455944 0.0999294 0.0282941 0.0306019 
-23.7043 -1.0942 4.03522 -3.2613 -3.74285 2.32384 0.880141 -0.385994 0.267212 0.0436699 -0.124323 0.128078 
-19.207 -14.6625 -2.27269 4.32035 2.65288 -0.0143625 -2.19677 -0.0085638 -0.800971 -0.116119 0.0478547 0.0211571 
